TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.2954671382904053,0.0010625708382576,9.082374162971972e-05,0.0,0.0,0.0,1290.316162109375,86.48021250578287,2583.5634765625,11.834213256835938,11.841487884521484,7.924896240234375,61.48402786254883,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.96299743652344,50.11898040771485,155.1620635986328,200.0,1.034000039100647,0.9067617654800416,67.00572204589844,67.01692199707031,100.12864685058594,100.19747161865234,0.0,970.4255981445312,1940.63330078125,2900.716796875,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.0005496657104231,-0.0,-0.0014759215991944,0.0009262558887712,0.0,0.0010999999940395,0.6602818965911865,167.798583984375,0.0439999997615814,1.0,1.0,1.0000001192092896,17.02640151977539,17.02745246887207,0.0,0.021269055083394,0.0,0.255682110786438,309.9920349121094,100.0,292.1627502441406,292.163818359375,50.0,50.0,789.8370971679688,789.8370971679688,789.7862548828125,327.81121826171875,327.8101806640625,1600.0,549.914306640625,50.0,344.8376159667969,50.0,3.995412498625228e-06,289.43988037109375,0.0,0.0,37.37548828125,0.0,37.37548828125,0.0,1915.662841796875,3829.056884765625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.052490234375,3836.378173828125,0.0,121.4433822631836,0.0
120.0,0.0,2.2980797290802,0.0029365026857703,0.0002457934315316,0.0,0.0,0.0,1290.5211181640625,314.99998519276,2585.952880859375,11.83609676361084,11.85875415802002,7.924896240234375,60.09712219238281,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.994476318359375,50.35161590576172,154.3424072265625,200.0,1.034000039100647,0.9067617654800416,67.0421371459961,67.0571060180664,100.08311462402344,100.08356475830078,0.0,969.0922241210938,1937.45068359375,2897.419189453125,0.0,160.70071411132812,114276.53125,5655.8173828125,1.700618304312229e-05,-0.0,-0.0006215362809598,0.0006385424640029,0.0,0.0010999999940395,1.9993422031402588,519.5858764648438,0.0439999997615814,1.0,1.0,1.0000001192092896,16.62594223022461,16.63055419921875,0.0,0.021269055083394,0.0,0.791755199432373,309.9945068359375,100.0,292.19281005859375,292.19744873046875,50.0,50.0,789.294677734375,789.294677734375,789.2943115234375,327.79376220703125,327.7891540527344,1600.0,549.64453125,50.0,344.4197082519531,50.0,1.5064706531120464e-06,288.88861083984375,0.0,0.0,46.17903137207031,0.0,46.17903137207031,0.0,1914.39990234375,3818.672607421875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.01708984375,3837.414306640625,0.0,127.21176147460938,0.0
130.0,0.0,2.2987804412841797,0.0048017697408795,0.000400046701543,0.0,0.0,0.0,1290.62841796875,1176.9999527455907,2588.019287109375,11.83749008178711,11.874164581298828,7.924896240234375,58.75502395629883,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01710891723633,50.53895950317383,153.6414031982422,200.0,1.034000039100647,0.9067617654800416,67.05683898925781,67.07298278808594,100.03488159179688,100.05306243896484,0.0,968.6364135742188,1936.0355224609375,2896.5361328125,0.0,174.03689575195312,114276.53125,5655.8173828125,-0.0001205616936204,-0.0,-0.0003964843926951,0.0002759227063506,0.0,0.0010999999940395,3.332228422164917,869.7467651367188,0.0439999997615814,1.0,1.0,1.0000001192092896,16.2750244140625,16.28407859802246,0.0,0.021269055083394,0.0,1.325350046157837,309.99761962890625,100.0,292.2110290527344,292.22015380859375,50.0,50.0,789.1517944335938,789.1517944335938,789.1383666992188,327.7814025878906,327.7723693847656,1600.0,549.57470703125,50.0,344.0564270019531,50.0,-4.6173763479373526e-08,288.3551330566406,0.0,0.0,50.53476333618164,0.0,50.53476333618164,0.0,1913.6795654296875,3808.89697265625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.029296875,3837.40185546875,0.0,126.68207550048828,0.0
140.0,0.0,2.2985358238220215,0.0066599785350263,0.0005537161487154,0.0,0.0,0.0,1290.6812744140625,1176.9999527455907,2589.817626953125,11.838546752929688,11.887953758239746,7.924896240234375,57.45709609985352,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.027549743652344,50.69887161254883,153.02310180664062,200.0,1.034000039100647,0.9067617654800416,67.06177520751953,67.07916259765625,100.0782699584961,100.06370544433594,0.0,968.3341674804688,1934.9188232421875,2896.84423828125,0.0,187.37307739257812,114276.53125,5655.8173828125,0.0001027320540742,-0.0,-0.0004727478371933,0.0005754798767156,0.0,0.0010999999940395,4.660069465637207,1218.582275390625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.965237617492676,15.978970527648926,0.0,0.021269055083394,0.0,1.856925129890442,309.99505615234375,100.0,292.21807861328125,292.2318115234375,50.0,50.0,789.2001953125,789.2001953125,789.2109985351562,327.77362060546875,327.7598876953125,1600.0,549.59765625,50.0,343.7388610839844,50.0,-2.305145244463347e-06,287.8392028808594,0.0,0.0,54.76428985595703,0.0,54.76428985595703,0.0,1913.1978759765625,3799.603271484375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.0440673828125,3837.38720703125,0.0,126.22296905517578,0.0
150.0,0.0,2.298073053359986,0.0085116736590862,0.0007068469421938,0.0,0.0,0.0,1290.7166748046875,1176.9999527455907,2591.501220703125,11.83942699432373,11.900288581848145,7.924896240234375,56.22868347167969,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03401184082031,50.839717864990234,152.4420928955078,200.0,1.034000039100647,0.9067617654800416,67.06250762939453,67.08116149902344,100.09092712402344,100.08385467529295,0.0,968.2503051757812,1934.2410888671875,2897.427490234375,0.0,200.70925903320312,114276.53125,5655.8173828125,8.240716124419123e-05,-0.0,-0.0006231384468264,0.0007055455935187,0.0,0.0010999999940395,5.983257293701172,1566.1951904296875,0.0439999997615814,1.0,1.0,1.0000001192092896,15.67047119140625,15.688850402832031,0.0,0.021269055083394,0.0,2.386636972427368,309.9939270019531,100.0,292.2195129394531,292.2379150390625,50.0,50.0,789.295654296875,789.295654296875,789.3009033203125,327.76995849609375,327.7515869140625,1600.0,549.6448364257812,50.0,343.4404296875,50.0,-1.9050876289838925e-06,287.3509216308594,0.0,0.0,58.6649169921875,0.0,58.6649169921875,0.0,1912.7939453125,3790.564697265625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.0595703125,3837.37109375,0.0,125.79302215576172,0.0
160.0,0.0,2.297279357910156,0.0103572309017181,0.0008594702230766,0.0,0.0,0.0,1290.7413330078125,1176.9999527455907,2593.08251953125,11.840167045593262,11.911236763000488,7.924896240234375,55.0607795715332,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.035945892333984,50.96122741699219,151.8947296142578,200.0,1.034000039100647,0.9067617654800416,67.06129455566406,67.08126068115234,100.1274871826172,100.1184310913086,0.0,968.1993408203124,1933.6373291015625,2898.428466796875,0.0,214.04544067382812,114276.53125,5655.8173828125,6.540748290717602e-05,-0.0,-0.0008805542602203,0.0009459617431275,0.0,0.0010999999940395,7.302056789398193,1912.65576171875,0.0439999997615814,1.0,1.0,1.0000001192092896,15.381606101989746,15.40469741821289,0.0,0.021269055083394,0.0,2.914592981338501,309.99188232421875,100.0,292.21844482421875,292.241455078125,50.0,50.0,789.4591064453125,789.4591064453125,789.4658203125,327.7671203613281,327.7440185546875,1600.0,549.7255249023438,50.0,343.1487121582031,50.0,-3.698262617035653e-06,286.88665771484375,0.0,0.0,62.32197570800781,0.0,62.32197570800781,0.0,1912.4925537109375,3781.916748046875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.0750732421875,3837.355712890625,0.0,125.38763427734376,0.0
170.0,0.0,2.2967329025268555,0.0121971210464835,0.0010116249322891,0.0,0.0,0.0,1290.7613525390625,1176.9999527455907,2594.479248046875,11.840807914733888,11.920873641967772,7.924896240234375,53.948944091796875,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03889465332031,51.06947708129883,151.4119110107422,200.0,1.034000039100647,0.9067617654800416,67.05973052978516,67.08099365234375,100.14973449707033,100.14225769042967,0.0,968.1844482421876,1933.1143798828125,2899.118408203125,0.0,227.38162231445312,114276.53125,5655.8173828125,6.939072045497596e-05,-0.0,-0.0010578613728284,0.0011272521223872,0.0,0.0010999999940395,8.616809844970703,2258.052490234375,0.0439999997615814,1.0,1.0,1.0000001192092896,15.1190185546875,15.146620750427246,0.0,0.021269055083394,0.0,3.4409284591674805,309.99029541015625,100.0,292.21673583984375,292.24432373046875,50.0,50.0,789.5717163085938,789.5717163085938,789.5772094726562,327.7655029296875,327.7379150390625,1600.0,549.781005859375,50.0,342.884521484375,50.0,4.5481051529350225e-06,286.4447021484375,0.0,0.0,66.01788330078125,0.0,66.01788330078125,0.0,1912.1796875,3773.49609375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.0948486328125,3837.336181640625,0.0,125.02751159667967,0.0
180.0,0.0,2.296058416366577,0.0140320835635066,0.0011633720714598,0.0,0.0,0.0,1290.7769775390625,1176.9999527455907,2595.72216796875,11.841355323791504,11.929253578186035,7.924896240234375,52.88410186767578,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.039573669433594,51.16178131103515,150.97862243652344,200.0,1.034000039100647,0.9067617654800416,67.05785369873047,67.08045196533203,100.1812744140625,100.1716766357422,0.0,968.1671752929688,1932.6055908203125,2899.969970703125,0.0,240.71780395507812,114276.53125,5655.8173828125,6.728616426698864e-05,-0.0,-0.0012767182197421,0.0013440042966976,0.0,0.0010999999940395,9.928040504455566,2602.5244140625,0.0439999997615814,1.0,1.0,1.0000001192092896,14.88471221923828,14.916755676269531,0.0,0.021269055083394,0.0,3.96585464477539,309.9884338378906,100.0,292.214599609375,292.2466735839844,50.0,50.0,789.7106323242188,789.7106323242188,789.7177734375,327.76397705078125,327.73193359375,1600.0,549.8495483398438,50.0,342.6487121582031,50.0,-2.7529895305633545e-06,286.02142333984375,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1911.9239501953125,3765.50537109375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.1097412109375,3837.321044921875,0.0,124.70543670654295,0.0
190.0,0.0,2.2961747646331787,0.0158624332398176,0.0013147379504516,0.0,0.0,0.0,1290.80224609375,1176.9999527455907,2591.771484375,11.841827392578123,11.936447143554688,7.924896240234375,51.857669830322266,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.046390533447266,51.24724960327149,150.56378173828125,200.0,1.034000039100647,0.9067617654800416,67.05718994140625,67.08103942871094,100.15790557861328,100.16659545898438,0.0,968.2261352539062,1932.2642822265625,2899.822998046875,0.0,254.05398559570312,114276.53125,5655.8173828125,-6.607166142202914e-05,-0.0,-0.0012406159657984,0.0011745443334802,0.0,0.0010999999940395,11.23597526550293,2946.131103515625,0.0439999997615814,1.0,1.0,1.0000001192092896,14.658780097961426,14.69516372680664,0.0,0.021269055083394,0.0,4.489460468292236,309.9898986816406,100.0,292.2142333984375,292.2505798339844,50.0,50.0,789.687744140625,789.687744140625,789.6812744140625,327.7646789550781,327.728271484375,1600.0,549.8388061523438,50.0,342.4234313964844,50.0,1.7557216551722377e-06,285.6134338378906,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1911.5457763671875,3757.6142578125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.13330078125,3837.29736328125,0.0,124.39623260498048,0.0
