TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.2951998710632324,0.0009540792088955,8.185175101971254e-05,0.0,0.0,0.0,1290.29931640625,76.40106104819036,2583.460205078125,11.834128379821776,11.840518951416016,7.924896240234375,61.54268264770508,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.96472930908203,50.10270690917969,155.20166015625,200.0,1.034000039100647,0.9067617654800416,67.00303649902344,67.01251220703125,100.15055084228516,100.20914459228516,0.0,970.5050048828124,1940.8377685546875,2901.0546875,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.0005099601112306,-0.0,-0.0015623322688043,0.0010523721575737,0.0,0.0010999999940395,0.5827943086624146,147.43182373046875,0.0439999997615814,1.0,1.0,1.0000001192092896,17.044170379638672,17.04505157470703,0.0,0.021269055083394,0.0,0.2246460765600204,309.990966796875,100.0,292.1612243652344,292.16217041015625,50.0,50.0,789.8919677734375,789.8919677734375,789.8486938476562,327.8114929199219,327.81060791015625,1600.0,549.941162109375,50.0,344.85565185546875,50.0,-4.977684056939324e-06,289.4632263183594,0.0,0.0,35.718421936035156,0.0,35.718421936035156,0.0,1915.7965087890625,3829.619384765625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.5654296875,3835.86572265625,0.0,106.71229553222656,0.0
120.0,0.0,2.297572612762451,0.002601220505312,0.0002180664014304,0.0,0.0,0.0,1290.48046875,281.7053910328127,2585.560791015625,11.835835456848145,11.855717658996582,7.924896240234375,60.322410583496094,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99380111694336,50.30804061889648,154.48130798339844,200.0,1.034000039100647,0.9067617654800416,67.03541564941406,67.04779052734375,100.10752868652344,100.10565185546876,0.0,969.3115234375,1938.032958984375,2898.05859375,0.0,160.70071411132812,114276.53125,5655.8173828125,3.807881148532033e-05,-0.0,-0.0007857056334614,0.0008237844449467,0.0,0.0010999999940395,1.759796380996704,456.6444396972656,0.0439999997615814,1.0,1.0,1.0000001192092896,16.69257354736328,16.69623565673828,0.0,0.021269055083394,0.0,0.6958416104316711,309.992919921875,100.0,292.1880798339844,292.1917724609375,50.0,50.0,789.3988647460938,789.3988647460938,789.4002685546875,327.79583740234375,327.79217529296875,1600.0,549.6958618164062,50.0,344.4884033203125,50.0,-4.395083578856429e-06,288.9781799316406,0.0,0.0,43.510284423828125,0.0,43.510284423828125,0.0,1914.659912109375,3820.451416015625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.6697998046875,3836.760986328125,0.0,111.84773254394533,0.0
130.0,0.0,2.29801607131958,0.0042415764182806,0.0003537199518177,0.0,0.0,0.0,1290.5758056640625,1176.9999527455907,2587.45458984375,11.837099075317385,11.86929416656494,7.924896240234375,59.14292907714844,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01261138916016,50.471534729003906,153.8406219482422,200.0,1.034000039100647,0.9067617654800416,67.04814910888672,67.06147766113281,100.074462890625,100.08633422851562,0.0,968.904296875,1936.779541015625,2897.499267578125,0.0,174.03689575195312,114276.53125,5655.8173828125,-0.0001116290950449,-0.0,-0.0006437530973926,0.0005321239586919,0.0,0.0010999999940395,2.931964635848999,764.5833129882812,0.0439999997615814,1.0,1.0,1.0000001192092896,16.371257781982422,16.3787841796875,0.0,0.021269055083394,0.0,1.1650960445404053,309.99542236328125,100.0,292.2038269042969,292.2113037109375,50.0,50.0,789.3087768554688,789.3087768554688,789.2999877929688,327.78460693359375,327.7770690917969,1600.0,549.6520385742188,50.0,344.1558532714844,50.0,-1.74123215401778e-07,288.5093078613281,0.0,0.0,47.21593475341797,0.0,47.21593475341797,0.0,1914.046875,3811.912353515625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.6761474609375,3836.754638671875,0.0,111.42279052734376,0.0
140.0,0.0,2.298102378845215,0.0058764605782926,0.0004889210686087,0.0,0.0,0.0,1290.623291015625,1176.9999527455907,2588.97314453125,11.838074684143066,11.881454467773438,7.924896240234375,57.997947692871094,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02485275268555,50.61528015136719,153.31915283203125,200.0,1.034000039100647,0.9067617654800416,67.05297088623047,67.06729125976562,100.09583282470705,100.08258056640624,0.0,968.6458129882812,1935.8209228515625,2897.390625,0.0,187.37307739257812,114276.53125,5655.8173828125,0.0001200366677949,-0.0,-0.0006130982073955,0.0007331348606385,0.0,0.0010999999940395,4.100222587585449,1071.494873046875,0.0439999997615814,1.0,1.0,1.0000001192092896,16.10975456237793,16.1212158203125,0.0,0.021269055083394,0.0,1.6327853202819824,309.99371337890625,100.0,292.2105407714844,292.2220153808594,50.0,50.0,789.289306640625,789.289306640625,789.299072265625,327.7784118652344,327.7669372558594,1600.0,549.6415405273438,50.0,343.8881530761719,50.0,3.275252765888581e-06,288.0541687011719,0.0,0.0,51.14022445678711,0.0,51.14022445678711,0.0,1913.5506591796875,3803.60693359375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.680419921875,3836.75048828125,0.0,111.0829086303711,0.0
150.0,0.0,2.297518014907837,0.0075065158307552,0.0006237229099497,0.0,0.0,0.0,1290.65380859375,1176.9999527455907,2590.39599609375,11.838881492614746,11.892335891723633,7.924896240234375,56.91040802001953,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02927017211914,50.73798751831055,152.8293914794922,200.0,1.034000039100647,0.9067617654800416,67.05360412597656,67.06895446777344,100.11222839355467,100.1080322265625,0.0,968.5684814453124,1935.2283935546875,2898.12744140625,0.0,200.70925903320312,114276.53125,5655.8173828125,3.9947539335116744e-05,-0.0,-0.0008035430801101,0.000843490648549,0.0,0.0010999999940395,5.2650299072265625,1377.500244140625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.86188507080078,15.87741470336914,0.0,0.021269055083394,0.0,2.099093198776245,309.99273681640625,100.0,292.21197509765625,292.2275085449219,50.0,50.0,789.4102172851562,789.4102172851562,789.413330078125,327.77459716796875,327.7590637207031,1600.0,549.7015380859375,50.0,343.636474609375,50.0,3.6215578802512023e-06,287.62188720703125,0.0,0.0,54.565521240234375,0.0,54.565521240234375,0.0,1913.21240234375,3795.704345703125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.68359375,3836.747314453125,0.0,110.76502990722656,0.0
160.0,0.0,2.296935796737671,0.0091320406645536,0.000758149777539,0.0,0.0,0.0,1290.6748046875,1176.9999527455907,2591.734375,11.839566230773926,11.90200138092041,7.924896240234375,55.87358474731445,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03231048583984,50.84636306762695,152.36721801757812,200.0,1.034000039100647,0.9067617654800416,67.05279541015625,67.0691909790039,100.1436996459961,100.13340759277344,0.0,968.5072631835938,1934.6719970703125,2898.862060546875,0.0,214.04544067382812,114276.53125,5655.8173828125,8.82145541254431e-05,-0.0,-0.0009917450370267,0.0010799595620483,0.0,0.0010999999940395,6.426599979400635,1682.6549072265625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.62686538696289,15.6463623046875,0.0,0.021269055083394,0.0,2.5641050338745117,309.99072265625,100.0,292.211181640625,292.2306823730469,50.0,50.0,789.5297241210938,789.5297241210938,789.5372924804688,327.77215576171875,327.7526550292969,1600.0,549.76025390625,50.0,343.3990173339844,50.0,4.2689462134148926e-06,287.2097473144531,0.0,0.0,57.901092529296875,0.0,57.901092529296875,0.0,1912.9112548828125,3788.03125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.6895751953125,3836.741455078125,0.0,110.46514892578124,0.0
170.0,0.0,2.2963335514068604,0.0107533084228634,0.0008922247798182,0.0,0.0,0.0,1290.692138671875,1176.9999527455907,2592.981689453125,11.840161323547363,11.910513877868652,7.924896240234375,54.88936233520508,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03411483764648,50.94095230102539,151.9353790283203,200.0,1.034000039100647,0.9067617654800416,67.05133819580078,67.06877899169922,100.16753387451172,100.15967559814452,0.0,968.4892578125,1934.212646484375,2899.62255859375,0.0,227.38162231445312,114276.53125,5655.8173828125,7.38216913305223e-05,-0.0,-0.0011874238261952,0.0012612454593181,0.0,0.0010999999940395,7.585126399993896,1987.010009765625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.397305488586426,15.42070198059082,0.0,0.021269055083394,0.0,3.0278983116149902,309.9891662597656,100.0,292.2095947265625,292.23297119140625,50.0,50.0,789.6539306640625,789.6539306640625,789.6597900390625,327.7704162597656,327.7470397949219,1600.0,549.8215942382812,50.0,343.167724609375,50.0,-4.2952015064656734e-06,286.81854248046875,0.0,0.0,61.01824569702149,0.0,61.01824569702149,0.0,1912.643310546875,3780.646728515625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.6988525390625,3836.732177734375,0.0,110.18450164794922,0.0
180.0,0.0,2.295722723007202,0.012370616197586,0.001025972305797,0.0,0.0,0.0,1290.7069091796875,1176.9999527455907,2594.10498046875,11.840676307678224,11.917924880981444,7.924896240234375,53.95206069946289,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03477478027344,51.02256393432617,151.5474395751953,200.0,1.034000039100647,0.9067617654800416,67.04972839355469,67.06822967529297,100.19198608398438,100.18631744384766,0.0,968.4818115234376,1933.7874755859375,2900.393798828125,0.0,240.71780395507812,114276.53125,5655.8173828125,3.672792809084058e-05,-0.0,-0.0013860932085663,0.0014228210784494,0.0,0.0010999999940395,8.740823745727539,2290.6220703125,0.0439999997615814,1.0,1.0,1.0000001192092896,15.18622589111328,15.21352195739746,0.0,0.021269055083394,0.0,3.4905595779418945,309.9877624511719,100.0,292.20758056640625,292.23486328125,50.0,50.0,789.7800903320312,789.7800903320312,789.7843017578125,327.7691650390625,327.74188232421875,1600.0,549.8839721679688,50.0,342.9554138183594,50.0,2.4615428628749214e-06,286.4459228515625,0.0,0.0,64.1030044555664,0.0,64.1030044555664,0.0,1912.4052734375,3773.598388671875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.6981201171875,3836.732666015625,0.0,109.9305648803711,0.0
190.0,0.0,2.295234441757202,0.013984490185976,0.0011594358365982,0.0,0.0,0.0,1290.718017578125,1176.9999527455907,2595.0791015625,11.841119766235352,11.924288749694824,7.924896240234375,53.05070877075195,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03586196899414,51.092830657958984,151.20823669433594,200.0,1.034000039100647,0.9067617654800416,67.04818725585938,67.06769561767578,100.21754455566406,100.20763397216795,0.0,968.4611206054688,1933.3553466796875,2901.010986328125,0.0,254.05398559570312,114276.53125,5655.8173828125,8.750584674999118e-05,-0.0,-0.001544174272567,0.0016316800611093,0.0,0.0010999999940395,9.89406681060791,2593.58935546875,0.0439999997615814,1.0,1.0,1.0000001192092896,15.002815246582031,15.033705711364746,0.0,0.021269055083394,0.0,3.952237844467163,309.9859619140625,100.0,292.205810546875,292.23675537109375,50.0,50.0,789.8804321289062,789.8804321289062,789.8877563476562,327.7679443359375,327.737060546875,1600.0,549.9332885742188,50.0,342.7707824707031,50.0,-3.6868793813482625e-06,286.0876770019531,0.0,0.0,67.02959442138672,0.0,67.02959442138672,0.0,1912.175537109375,3766.876220703125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.7113037109375,3836.719970703125,0.0,109.70935821533205,0.0
