TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.2953784465789795,0.001020846189931,8.737321331864223e-05,0.0,0.0,0.0,1290.3096923828125,82.59991088616697,2583.52392578125,11.83418083190918,11.841115951538086,7.924896240234375,61.50663375854492,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.96375274658203,50.11287307739258,155.17730712890625,200.0,1.034000039100647,0.9067617654800416,67.00469970703125,67.01522064208984,100.13931274414062,100.20134735107422,0.0,970.455322265625,1940.711181640625,2900.8291015625,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.0005309974076226,-0.0,-0.001504547195509,0.0009735498460941,0.0,0.0010999999940395,0.6304808259010315,159.9657440185547,0.0439999997615814,1.0,1.0,1.0000001192092896,17.03321647644043,17.03416633605957,0.0,0.021269055083394,0.0,0.2437459826469421,309.99163818359375,100.0,292.16217041015625,292.16314697265625,50.0,50.0,789.8552856445312,789.8552856445312,789.8094482421875,327.8113708496094,327.8103942871094,1600.0,549.9231567382812,50.0,344.8445739746094,50.0,3.4852234875870636e-06,289.4488830566406,0.0,0.0,36.736114501953125,0.0,36.736114501953125,0.0,1915.7108154296875,3829.2685546875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.246826171875,3836.18408203125,0.0,115.77835845947266,0.0
120.0,0.0,2.2978830337524414,0.0028075797017663,0.0002351318253204,0.0,0.0,0.0,1290.505859375,305.3246448741005,2585.80224609375,11.835997581481934,11.857587814331056,7.924896240234375,60.183780670166016,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99420928955078,50.334861755371094,154.39588928222656,200.0,1.034000039100647,0.9067617654800416,67.0395736694336,67.05351257324219,100.09274291992188,100.09213256835938,0.0,969.1752319335938,1937.675048828125,2897.667236328125,0.0,160.70071411132812,114276.53125,5655.8173828125,2.4290973669849336e-05,-0.0,-0.0006851959624327,0.0007094868924468,0.0,0.0010999999940395,1.9072320461273191,495.3836059570313,0.0439999997615814,1.0,1.0,1.0000001192092896,16.65167999267578,16.65591812133789,0.0,0.021269055083394,0.0,0.7548744678497314,309.993896484375,100.0,292.1910705566406,292.1953125,50.0,50.0,789.3350830078125,789.3350830078125,789.3355712890625,327.7944641113281,327.79022216796875,1600.0,549.6644287109375,50.0,344.4461364746094,50.0,-1.8069607676807209e-06,288.9230651855469,0.0,0.0,45.15242004394531,0.0,45.15242004394531,0.0,1914.49951171875,3819.35693359375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.266845703125,3837.163818359375,0.0,121.3055419921875,0.0
130.0,0.0,2.298478126525879,0.0045863958075642,0.0003822357102762,0.0,0.0,0.0,1290.6082763671875,1176.9999527455907,2587.79541015625,11.837342262268066,11.872292518615724,7.924896240234375,58.90423202514648,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01531219482422,50.512977600097656,153.72036743164062,200.0,1.034000039100647,0.9067617654800416,67.05352020263672,67.06855010986328,100.0485382080078,100.06621551513672,0.0,968.7444458007812,1936.3349609375,2896.9169921875,0.0,174.03689575195312,114276.53125,5655.8173828125,-0.0001358406298095,-0.0,-0.0004945374093949,0.0003586967359296,0.0,0.0010999999940395,3.1783413887023926,829.3150634765625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.31324005126953,16.32158088684082,0.0,0.021269055083394,0.0,1.2637382745742798,309.9969177246094,100.0,292.2082824707031,292.21673583984375,50.0,50.0,789.2140502929688,789.2140502929688,789.200927734375,327.7826232910156,327.7742919921875,1600.0,549.60546875,50.0,344.09588623046875,50.0,-2.0401303117978387e-06,288.4144287109375,0.0,0.0,49.289459228515625,0.0,49.289459228515625,0.0,1913.8209228515625,3810.059326171875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.275634765625,3837.155029296875,0.0,120.8191146850586,0.0
140.0,0.0,2.298372983932495,0.0063588130287826,0.0005288104875944,0.0,0.0,0.0,1290.6590576171875,1176.9999527455907,2589.487548828125,11.838367462158203,11.885455131530762,7.924896240234375,57.66447830200195,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02652359008789,50.66679000854492,153.1389923095703,200.0,1.034000039100647,0.9067617654800416,67.05842590332031,67.0746078491211,100.0854263305664,100.07079315185548,0.0,968.4522705078124,1935.2646484375,2897.049560546875,0.0,187.37307739257812,114276.53125,5655.8173828125,0.0001131365279434,-0.0,-0.0005254059215076,0.0006385424640029,0.0,0.0010999999940395,4.444878578186035,1162.0455322265625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.021831512451172,16.03468132019043,0.0,0.021269055083394,0.0,1.7707712650299072,309.9945068359375,100.0,292.2152099609375,292.22802734375,50.0,50.0,789.233642578125,789.233642578125,789.244384765625,327.7754821777344,327.76263427734375,1600.0,549.6140747070312,50.0,343.79730224609375,50.0,-1.8894938875746448e-06,287.921630859375,0.0,0.0,53.37594223022461,0.0,53.37594223022461,0.0,1913.3311767578125,3801.142822265625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.284912109375,3837.1455078125,0.0,120.4077377319336,0.0
150.0,0.0,2.29787278175354,0.0081253927201032,0.0006749025778844,0.0,0.0,0.0,1290.6927490234375,1176.9999527455907,2591.07080078125,11.839221000671388,11.897231101989746,7.924896240234375,56.490116119384766,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.0323371887207,50.80072021484375,152.59307861328125,200.0,1.034000039100647,0.9067617654800416,67.05913543701172,67.07649230957031,100.09786987304688,100.0925750732422,0.0,968.3733520507812,1934.6259765625,2897.679931640625,0.0,200.70925903320312,114276.53125,5655.8173828125,6.060666055418551e-05,-0.0,-0.0006882934831082,0.0007489001727662,0.0,0.0010999999940395,5.707242965698242,1493.679931640625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.74510383605957,15.76236343383789,0.0,0.021269055083394,0.0,2.2761340141296387,309.9935607910156,100.0,292.2166442871094,292.2339172363281,50.0,50.0,789.3370361328125,789.3370361328125,789.3410034179688,327.7717590332031,327.7544860839844,1600.0,549.6653442382812,50.0,343.516845703125,50.0,-1.964434204637655e-06,287.454833984375,0.0,0.0,57.095069885253906,0.0,57.095069885253906,0.0,1912.9505615234375,3792.535400390625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.2967529296875,3837.134521484375,0.0,120.02286529541016,0.0
160.0,0.0,2.297118663787842,0.0098864790052175,0.0008205401245504,0.0,0.0,0.0,1290.715576171875,1176.9999527455907,2592.560546875,11.83993911743164,11.907686233520508,7.924896240234375,55.37178421020508,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03430938720703,50.91681289672851,152.07789611816406,200.0,1.034000039100647,0.9067617654800416,67.05802917480469,67.07657623291016,100.13549041748048,100.1254425048828,0.0,968.3152465820312,1934.032470703125,2898.631591796875,0.0,214.04544067382812,114276.53125,5655.8173828125,7.24006094969809e-05,-0.0,-0.0009326782892458,0.0010050788987427,0.0,0.0010999999940395,6.965681552886963,1824.282958984375,0.0439999997615814,1.0,1.0,1.0000001192092896,15.47838020324707,15.499979972839355,0.0,0.021269055083394,0.0,2.779926061630249,309.9913635253906,100.0,292.21563720703125,292.2373962402344,50.0,50.0,789.4921875,789.4921875,789.4995727539062,327.76885986328125,327.7472839355469,1600.0,549.7418212890625,50.0,343.24725341796875,50.0,2.2781223378842697e-06,287.0102844238281,0.0,0.0,60.62959671020508,0.0,60.62959671020508,0.0,1912.656982421875,3784.278564453125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.310302734375,3837.120849609375,0.0,119.6595458984375,0.0
170.0,0.0,2.296553611755371,0.0116424188017845,0.0009657521732151,0.0,0.0,0.0,1290.7352294921875,1176.9999527455907,2593.9296875,11.840563774108888,11.91689109802246,7.924896240234375,54.31231689453125,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.0368537902832,51.01985168457031,151.605224609375,200.0,1.034000039100647,0.9067617654800416,67.05647277832031,67.07622528076172,100.15872955322266,100.15007019042967,0.0,968.2985229492188,1933.53515625,2899.344482421875,0.0,227.38162231445312,114276.53125,5655.8173828125,7.040039054118097e-05,-0.0,-0.0011159668210893,0.0011863672407343,0.0,0.0010999999940395,8.220443725585938,2153.919921875,0.0439999997615814,1.0,1.0,1.0000001192092896,15.221184730529783,15.24722671508789,0.0,0.021269055083394,0.0,3.282244920730591,309.98980712890625,100.0,292.21392822265625,292.2398986816406,50.0,50.0,789.6085815429688,789.6085815429688,789.6149291992188,327.7673645019531,327.7413330078125,1600.0,549.7991943359375,50.0,342.9885559082031,50.0,-2.2863459889777005e-06,286.5891418457031,0.0,0.0,64.02558135986328,0.0,64.02558135986328,0.0,1912.36083984375,3776.25634765625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.322998046875,3837.107666015625,0.0,119.3238525390625,0.0
180.0,0.0,2.295968532562256,0.0133938323706388,0.0011105897137895,0.0,0.0,0.0,1290.7496337890625,1176.9999527455907,2595.094482421875,11.841099739074709,11.92490005493164,7.924896240234375,53.293113708496094,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.038177490234375,51.108612060546875,151.19960021972656,200.0,1.034000039100647,0.9067617654800416,67.0547866821289,67.07572937011719,100.1852798461914,100.17559814453124,0.0,968.2822875976562,1933.0533447265625,2900.08349609375,0.0,240.71780395507812,114276.53125,5655.8173828125,8.55236139614135e-05,-0.0,-0.0013057709438726,0.0013912945287302,0.0,0.0010999999940395,9.471969604492188,2482.706787109375,0.0439999997615814,1.0,1.0,1.0000001192092896,15.00189971923828,15.03207778930664,0.0,0.021269055083394,0.0,3.783268690109253,309.988037109375,100.0,292.21197509765625,292.2421875,50.0,50.0,789.7290649414062,789.7290649414062,789.7362060546875,327.7659606933594,327.73577880859375,1600.0,549.858642578125,50.0,342.7678527832031,50.0,1.303794419982296e-06,286.18402099609375,0.0,0.0,67.39456939697266,0.0,67.39456939697266,0.0,1912.100341796875,3768.600830078125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.33740234375,3837.09326171875,0.0,119.03684997558594,0.0
190.0,0.0,2.2954037189483643,0.0151411620900034,0.0012550893006846,0.0,0.0,0.0,1290.7655029296875,1176.9999527455907,2590.81982421875,11.841561317443848,11.93177890777588,7.924896240234375,52.32273864746094,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.038780212402344,51.18424606323242,150.81898498535156,200.0,1.034000039100647,0.9067617654800416,67.05310821533203,67.07523345947266,100.1994171142578,100.20024871826172,0.0,968.3074951171876,1932.669189453125,2900.797119140625,0.0,254.05398559570312,114276.53125,5655.8173828125,-4.419576725922525e-05,-0.0,-0.0014906617579981,0.0014464659616351,0.0,0.0010999999940395,10.720576286315918,2810.72705078125,0.0439999997615814,1.0,1.0,1.0000001192092896,14.795804023742676,14.83001708984375,0.0,0.021269055083394,0.0,4.283123970031738,309.987548828125,100.0,292.2102355957031,292.2444763183594,50.0,50.0,789.8464965820312,789.8464965820312,789.8458862304688,327.7649230957031,327.730712890625,1600.0,549.9169921875,50.0,342.56072998046875,50.0,3.7003740089858184e-06,285.79827880859375,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1911.864990234375,3761.338134765625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.3525390625,3837.078125,0.0,118.76692199707033,0.0
