TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.2947092056274414,0.000745375175029,6.459243013523519e-05,0.0,0.0,0.0,1290.2655029296875,57.07183079032935,2583.261962890625,11.833954811096191,11.838651657104492,7.924896240234375,61.6551513671875,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.96870803833008,50.071319580078125,155.27760314941406,200.0,1.034000039100647,0.9067617654800416,66.9977035522461,67.0041275024414,100.1872100830078,100.2305679321289,0.0,970.6580810546876,1941.214111328125,2901.675048828125,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.0004001610504928,-0.0,-0.0017205200856551,0.0013203589478507,0.0,0.0010999999940395,0.4337325692176819,108.25249481201172,0.0439999997615814,1.0,1.0,1.0000001192092896,17.07818031311035,17.07889175415039,0.0,0.021269055083394,0.0,0.1649424135684967,309.9886474609375,100.0,292.158447265625,292.1591491699219,50.0,50.0,789.992431640625,789.992431640625,789.9603881835938,327.8120422363281,327.8113098144531,1600.0,549.9902954101562,50.0,344.8902282714844,50.0,2.2728388557879953e-06,289.5079040527344,0.0,0.0,32.55281066894531,0.0,32.55281066894531,0.0,1916.0592041015625,3830.68798828125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.6024169921875,3834.828857421875,0.0,78.36470794677734,0.0
120.0,0.0,2.2965166568756104,0.0019556933548301,0.0001646828604862,0.0,0.0,0.0,1290.400146484375,207.76266981490048,2584.805419921875,11.835307121276855,11.849879264831545,7.924896240234375,60.7574348449707,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99196243286133,50.22333526611328,154.74879455566406,200.0,1.034000039100647,0.9067617654800416,67.02188873291016,67.02993774414062,100.15432739257812,100.15168762207033,0.0,969.7613525390624,1939.148681640625,2899.391357421875,0.0,160.70071411132812,114276.53125,5655.8173828125,3.841207944788039e-05,-0.0,-0.0011282501509413,0.0011666622012853,0.0,0.0010999999940395,1.2985925674438477,335.461669921875,0.0439999997615814,1.0,1.0,1.0000001192092896,16.820476531982422,16.82267951965332,0.0,0.021269055083394,0.0,0.5111764669418335,309.9899597167969,100.0,292.178466796875,292.18072509765625,50.0,50.0,789.6163940429688,789.6163940429688,789.6183471679688,327.8002014160156,327.7980041503906,1600.0,549.8031616210938,50.0,344.62066650390625,50.0,-1.187743464470259e-06,289.1510925292969,0.0,0.0,38.323360443115234,0.0,38.323360443115234,0.0,1915.1883544921875,3823.8974609375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.9730224609375,3835.4580078125,0.0,82.2303237915039,0.0
130.0,0.0,2.2968568801879883,0.0031623512040823,0.0002644706401042,0.0,0.0,0.0,1290.470703125,314.99998519276,2586.240234375,11.836320877075195,11.859925270080566,7.924896240234375,59.88629913330078,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.00678253173828,50.34444046020508,154.2599334716797,200.0,1.034000039100647,0.9067617654800416,67.03137969970703,67.04000091552734,100.12960815429688,100.13684844970705,0.0,969.44970703125,1938.2166748046875,2898.961669921875,0.0,174.03689575195312,114276.53125,5655.8173828125,-3.350185579620302e-05,-0.0,-0.0010188751621171,0.0009853732772171,0.0,0.0010999999940395,2.1608481407165527,561.98388671875,0.0439999997615814,1.0,1.0,1.0000001192092896,16.577556610107422,16.582439422607422,0.0,0.021269055083394,0.0,0.8563636541366577,309.99151611328125,100.0,292.1902160644531,292.1950988769531,50.0,50.0,789.5469360351562,789.5469360351562,789.5415649414062,327.79168701171875,327.78680419921875,1600.0,549.7692260742188,50.0,344.3692321777344,50.0,-3.7197676192590734e-06,288.8048095703125,0.0,0.0,41.10313415527344,0.0,41.10313415527344,0.0,1914.7080078125,3817.58203125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.9652099609375,3835.465576171875,0.0,81.99510955810547,0.0
140.0,0.0,2.2966887950897217,0.0043657422065734,0.0003639881615526,0.0,0.0,0.0,1290.509521484375,1176.9999527455907,2587.457275390625,11.83712100982666,11.868938446044922,7.924896240234375,59.05012512207031,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.014625549316406,50.44892883300781,153.85012817382812,200.0,1.034000039100647,0.9067617654800416,67.03469848632812,67.04393005371094,100.1413803100586,100.14418029785156,0.0,969.2968139648438,1937.5970458984375,2899.174072265625,0.0,187.37307739257812,114276.53125,5655.8173828125,-6.46495318505913e-05,-0.0,-0.0010736695257946,0.0010090199066326,0.0,0.0010999999940395,3.020768165588379,787.8925170898438,0.0439999997615814,1.0,1.0,1.0000001192092896,16.368511199951172,16.37624168395996,0.0,0.021269055083394,0.0,1.2006161212921145,309.9913330078125,100.0,292.1950378417969,292.2027587890625,50.0,50.0,789.5817260742188,789.5817260742188,789.5796508789062,327.786865234375,327.7791442871094,1600.0,549.7864379882812,50.0,344.1553955078125,50.0,-3.969820454585715e-07,288.472412109375,0.0,0.0,43.8932991027832,0.0,43.8932991027832,0.0,1914.3583984375,3811.525390625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.95849609375,3835.47216796875,0.0,81.79673767089844,0.0
150.0,0.0,2.2967159748077393,0.0055667054839432,0.0004633050411939,0.0,0.0,0.0,1290.5313720703125,1176.9999527455907,2588.375732421875,11.837787628173828,11.87700653076172,7.924896240234375,58.2376708984375,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02263259887695,50.54402923583984,153.5350799560547,200.0,1.034000039100647,0.9067617654800416,67.03598022460938,67.04582977294922,100.15428924560548,100.14299011230467,0.0,969.1856689453124,1937.062744140625,2899.1396484375,0.0,200.70925903320312,114276.53125,5655.8173828125,0.0001117695355787,-0.0,-0.0010627747979015,0.0011745443334802,0.0,0.0010999999940395,3.8789541721343994,1013.3455200195312,0.0439999997615814,1.0,1.0,1.0000001192092896,16.20900535583496,16.21961784362793,0.0,0.021269055083394,0.0,1.5441739559173584,309.9898986816406,100.0,292.19683837890625,292.2073974609375,50.0,50.0,789.5748291015625,789.5748291015625,789.5831298828125,327.78460693359375,327.77398681640625,1600.0,549.7824096679688,50.0,343.9936218261719,50.0,2.5383903903275495e-06,288.14947509765625,0.0,0.0,46.66194152832031,0.0,46.66194152832031,0.0,1913.998046875,3805.50146484375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.949462890625,3835.4814453125,0.0,81.64688110351562,0.0
160.0,0.0,2.296125888824463,0.0067655467428267,0.0005624463665299,0.0,0.0,0.0,1290.545654296875,1176.9999527455907,2589.22900390625,11.83835506439209,11.88418197631836,7.924896240234375,57.463134765625,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.024017333984375,50.623165130615234,153.24215698242188,200.0,1.034000039100647,0.9067617654800416,67.03546142578125,67.04594421386719,100.17232513427734,100.16873168945312,0.0,969.1558837890624,1936.6971435546875,2899.884765625,0.0,214.04544067382812,114276.53125,5655.8173828125,2.5594141334295273e-05,-0.0,-0.0012553558917716,0.0012809500331059,0.0,0.0010999999940395,4.735623836517334,1238.400146484375,0.0439999997615814,1.0,1.0,1.0000001192092896,16.06055450439453,16.07394790649414,0.0,0.021269055083394,0.0,1.8871248960494995,309.9889831542969,100.0,292.1965026855469,292.2099304199219,50.0,50.0,789.6970825195312,789.6970825195312,789.69970703125,327.78240966796875,327.7690124511719,1600.0,549.8430786132812,50.0,343.84295654296875,50.0,-4.355523287813412e-06,287.84161376953125,0.0,0.0,49.09687805175781,0.0,49.09687805175781,0.0,1913.77490234375,3799.867919921875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.9415283203125,3835.489501953125,0.0,81.5079116821289,0.0
170.0,0.0,2.295724391937256,0.0079624196514487,0.0006614249432459,0.0,0.0,0.0,1290.556640625,1176.9999527455907,2590.02294921875,11.838848114013672,11.890509605407717,7.924896240234375,56.72336196899414,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.0262565612793,50.69395446777344,152.9690704345703,200.0,1.034000039100647,0.9067617654800416,67.03462219238281,67.04572296142578,100.19410705566406,100.18624877929688,0.0,969.1206665039062,1936.3299560546875,2900.391845703125,0.0,227.38162231445312,114276.53125,5655.8173828125,6.516807479783893e-05,-0.0,-0.001385238720104,0.0014504067366942,0.0,0.0010999999940395,5.59088659286499,1463.0853271484375,0.0439999997615814,1.0,1.0,1.0000001192092896,15.921563148498535,15.937771797180176,0.0,0.021269055083394,0.0,2.2295126914978027,309.9875183105469,100.0,292.1954650878906,292.211669921875,50.0,50.0,789.779541015625,789.779541015625,789.785400390625,327.781005859375,327.7648010253906,1600.0,549.883544921875,50.0,343.70257568359375,50.0,-3.844084858428687e-06,287.54754638671875,0.0,0.0,51.5123405456543,0.0,51.5123405456543,0.0,1913.54248046875,3794.37060546875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.9346923828125,3835.49609375,0.0,81.37834167480469,0.0
180.0,0.0,2.295259952545166,0.0091574620455503,0.0007602519472129,0.0,0.0,0.0,1290.5655517578125,1176.9999527455907,2590.7568359375,11.839278221130373,11.896028518676758,7.924896240234375,56.018096923828125,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02717971801758,50.75468826293945,152.71620178222656,200.0,1.034000039100647,0.9067617654800416,67.03353118896484,67.04524993896484,100.21231079101562,100.2065200805664,0.0,969.1066284179688,1936.0125732421875,2900.978759765625,0.0,240.71780395507812,114276.53125,5655.8173828125,5.2062445320189e-05,-0.0,-0.0015362702542915,0.0015883326996117,0.0,0.0010999999940395,6.4448394775390625,1687.4266357421875,0.0439999997615814,1.0,1.0,1.0000001192092896,15.79274559020996,15.811598777770996,0.0,0.021269055083394,0.0,2.5713765621185303,309.986328125,100.0,292.1941833496094,292.21307373046875,50.0,50.0,789.8754272460938,789.8754272460938,789.8796997070312,327.77978515625,327.76092529296875,1600.0,549.930908203125,50.0,343.5725402832031,50.0,-2.959821813419694e-06,287.2672119140625,0.0,0.0,53.78253936767578,0.0,53.78253936767578,0.0,1913.3431396484375,3789.136962890625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.9298095703125,3835.50146484375,0.0,81.25828552246094,0.0
190.0,0.0,2.294797420501709,0.0103508094325661,0.0008589389035478,0.0,0.0,0.0,1290.5732421875,1176.9999527455907,2591.43505859375,11.839652061462402,11.900778770446776,7.924896240234375,55.344783782958984,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.027469635009766,50.806358337402344,152.4822235107422,200.0,1.034000039100647,0.9067617654800416,67.03235626220703,67.04468536376953,100.23239135742188,100.22672271728516,0.0,969.0936279296876,1935.7109375,2901.563720703125,0.0,254.05398559570312,114276.53125,5655.8173828125,3.9487320464104414e-05,-0.0,-0.0016867676749825,0.0017262550536543,0.0,0.0010999999940395,7.297582149505615,1911.4495849609375,0.0439999997615814,1.0,1.0,1.0000001192092896,15.67352294921875,15.695021629333496,0.0,0.021269055083394,0.0,2.9127554893493652,309.98516845703125,100.0,292.1927490234375,292.2142028808594,50.0,50.0,789.9710083007812,789.9710083007812,789.9752197265625,327.7786560058594,327.7571716308594,1600.0,549.9780883789062,50.0,343.4521789550781,50.0,1.0174209137403525e-06,286.9995422363281,0.0,0.0,55.956668853759766,0.0,55.956668853759766,0.0,1913.1656494140625,3784.1767578125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.9232177734375,3835.50732421875,0.0,81.14706420898438,0.0
