TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.295271396636963,0.0009874636307358,8.461254765279591e-05,0.0,0.0,0.0,1290.30419921875,79.51494314470497,2583.4921875,11.83415412902832,11.84081745147705,7.924896240234375,61.52461242675781,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.964073181152344,50.10763168334961,155.189453125,200.0,1.034000039100647,0.9067617654800416,67.00386810302734,67.01386260986328,100.1474838256836,100.20602416992188,0.0,970.479736328125,1940.77490234375,2900.96435546875,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.0005223586340434,-0.0,-0.001539260847494,0.0010169022716581,0.0,0.0010999999940395,0.6066383123397827,153.69895935058594,0.0439999997615814,1.0,1.0,1.0000001192092896,17.038677215576172,17.039592742919922,0.0,0.021269055083394,0.0,0.2341962903738021,309.99127197265625,100.0,292.1617431640625,292.1626892089844,50.0,50.0,789.8773193359375,789.8773193359375,789.8340454101562,327.8114013671875,327.81048583984375,1600.0,549.9340209960938,50.0,344.8500671386719,50.0,-2.3951554339873837e-06,289.4560546875,0.0,0.0,36.22743606567383,0.0,36.22743606567383,0.0,1915.7574462890625,3829.4501953125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.40380859375,3836.026611328125,0.0,111.24559783935548,0.0
120.0,0.0,2.2977402210235596,0.0027044129092246,0.000226600212045,0.0,0.0,0.0,1290.492919921875,293.5053771526347,2585.681396484375,11.835917472839355,11.85665225982666,7.924896240234375,60.25321960449219,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.9941291809082,50.321563720703125,154.43862915039062,200.0,1.034000039100647,0.9067617654800416,67.03751373291016,67.05066680908203,100.09980010986328,100.09835052490234,0.0,969.24267578125,1937.851318359375,2897.84716796875,0.0,160.70071411132812,114276.53125,5655.8173828125,3.726808063220233e-05,-0.0,-0.000731338514015,0.0007686066091991,0.0,0.0010999999940395,1.8335233926773071,476.0164184570313,0.0439999997615814,1.0,1.0,1.0000001192092896,16.67209243774414,16.67599105834961,0.0,0.021269055083394,0.0,0.7253616452217102,309.993408203125,100.0,292.18963623046875,292.19354248046875,50.0,50.0,789.3643798828125,789.3643798828125,789.365478515625,327.7951965332031,327.7912902832031,1600.0,549.6788940429688,50.0,344.46728515625,50.0,-1.5696338095949613e-07,288.9506530761719,0.0,0.0,44.335506439208984,0.0,44.335506439208984,0.0,1914.577880859375,3819.900390625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.4677734375,3836.96337890625,0.0,116.5778579711914,0.0
130.0,0.0,2.2982330322265625,0.0044140149839222,0.0003679803048726,0.0,0.0,0.0,1290.592041015625,1176.9999527455907,2587.62451171875,11.837221145629885,11.870792388916016,7.924896240234375,59.023780822753906,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.013824462890625,50.49213409423828,153.7806396484375,200.0,1.034000039100647,0.9067617654800416,67.05083465576172,67.06499481201172,100.06172943115234,100.07688903808594,0.0,968.82568359375,1936.5601806640625,2897.225830078125,0.0,174.03689575195312,114276.53125,5655.8173828125,-0.0001323220058111,-0.0,-0.0005737915053032,0.000441469514044,0.0,0.0010999999940395,3.055173635482788,796.9547119140625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.3424015045166,16.3503360748291,0.0,0.021269055083394,0.0,1.2144254446029663,309.9962158203125,100.0,292.2060852050781,292.2139892578125,50.0,50.0,789.2643432617188,789.2643432617188,789.253173828125,327.7835388183594,327.7756042480469,1600.0,549.6301879882812,50.0,344.1259460449219,50.0,2.845963535946794e-06,288.4619445800781,0.0,0.0,48.27259063720703,0.0,48.27259063720703,0.0,1913.9371337890625,3810.99169921875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.476318359375,3836.95458984375,0.0,116.1227569580078,0.0
140.0,0.0,2.2982518672943115,0.0061176992021501,0.0005088708712719,0.0,0.0,0.0,1290.6409912109375,1176.9999527455907,2589.230712890625,11.83822250366211,11.883455276489258,7.924896240234375,57.83100128173828,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02582931518555,50.64115905761719,153.2289581298828,200.0,1.034000039100647,0.9067617654800416,67.05573272705078,67.07096862792969,100.09110260009766,100.07606506347656,0.0,968.5452880859376,1935.538818359375,2897.2021484375,0.0,187.37307739257812,114276.53125,5655.8173828125,0.0001292226224904,-0.0,-0.0005644989432767,0.0006937215803191,0.0,0.0010999999940395,4.272594451904297,1116.78173828125,0.0439999997615814,1.0,1.0,1.0000001192092896,16.06574249267578,16.077880859375,0.0,0.021269055083394,0.0,1.7017958164215088,309.9940490722656,100.0,292.2128601074219,292.2249450683594,50.0,50.0,789.2584228515625,789.2584228515625,789.2695922851562,327.7769470214844,327.7648010253906,1600.0,549.6262817382812,50.0,343.8426818847656,50.0,-4.976824584446149e-06,287.9878234863281,0.0,0.0,52.26615524291992,0.0,52.26615524291992,0.0,1913.4384765625,3802.36962890625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.480224609375,3836.95068359375,0.0,115.74778747558594,0.0
150.0,0.0,2.2976996898651123,0.0078160595148801,0.0006493214750662,0.0,0.0,0.0,1290.6734619140625,1176.9999527455907,2590.733642578125,11.839051246643066,11.894783020019531,7.924896240234375,56.70012283325195,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03083419799805,50.76939010620117,152.71124267578125,200.0,1.034000039100647,0.9067617654800416,67.05638885498047,67.07272338867188,100.10411834716795,100.1001205444336,0.0,968.4720458984376,1934.9307861328125,2897.8984375,0.0,200.70925903320312,114276.53125,5655.8173828125,4.7671201173216105e-05,-0.0,-0.0007445831433869,0.0007922543445602,0.0,0.0010999999940395,5.486211776733398,1435.6099853515625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.803596496582031,15.819939613342283,0.0,0.021269055083394,0.0,2.1876437664031982,309.9931945800781,100.0,292.2144775390625,292.23077392578125,50.0,50.0,789.372802734375,789.372802734375,789.3757934570312,327.7730712890625,327.7567443847656,1600.0,549.6830444335938,50.0,343.57666015625,50.0,-4.404315404826775e-06,287.5382995605469,0.0,0.0,55.83147811889648,0.0,55.83147811889648,0.0,1913.0809326171875,3794.11865234375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.489013671875,3836.94189453125,0.0,115.39728546142578,0.0
160.0,0.0,2.2970082759857178,0.0095094218850135,0.0007893581641837,0.0,0.0,0.0,1290.6951904296875,1176.9999527455907,2592.1484375,11.83975315093994,11.9048433303833,7.924896240234375,55.62218475341797,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03312683105469,50.88142395019531,152.2222900390625,200.0,1.034000039100647,0.9067617654800416,67.05540466308594,67.0728530883789,100.14061737060548,100.1302490234375,0.0,968.4100952148438,1934.3529052734375,2898.770751953125,0.0,214.04544067382812,114276.53125,5655.8173828125,7.613658090122044e-05,-0.0,-0.0009683532989583,0.0010444899089634,0.0,0.0010999999940395,6.696255207061768,1753.4989013671875,0.0439999997615814,1.0,1.0,1.0000001192092896,15.554471015930176,15.575053215026855,0.0,0.021269055083394,0.0,2.672060966491699,309.99102783203125,100.0,292.21343994140625,292.23406982421875,50.0,50.0,789.5148315429688,789.5148315429688,789.5225219726562,327.7704772949219,327.7498779296875,1600.0,549.7529296875,50.0,343.3249206542969,50.0,-3.857375304505695e-06,287.1098327636719,0.0,0.0,59.26725387573242,0.0,59.26725387573242,0.0,1912.787109375,3786.163330078125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.4986572265625,3836.9326171875,0.0,115.06627655029295,0.0
170.0,0.0,2.296445608139038,0.0111980866640806,0.000929006608203,0.0,0.0,0.0,1290.7137451171875,1176.9999527455907,2593.46435546875,11.840362548828123,11.913704872131348,7.924896240234375,54.60077667236328,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03548431396485,50.98045349121094,151.76626586914062,200.0,1.034000039100647,0.9067617654800416,67.05390930175781,67.07249450683594,100.16324615478516,100.15478515625,0.0,968.392578125,1933.871826171875,2899.48095703125,0.0,227.38162231445312,114276.53125,5655.8173828125,7.8716897405684e-05,-0.0,-0.0011510009644553,0.0012297178618609,0.0,0.0010999999940395,7.902943134307861,2070.50634765625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.307753562927246,15.332438468933104,0.0,0.021269055083394,0.0,3.155134677886963,309.98944091796875,100.0,292.2117614746094,292.2364807128906,50.0,50.0,789.6307983398438,789.6307983398438,789.6370849609375,327.76885986328125,327.7441711425781,1600.0,549.8101806640625,50.0,343.0766296386719,50.0,2.920441147580277e-06,286.70379638671875,0.0,0.0,62.50791931152344,0.0,62.50791931152344,0.0,1912.502197265625,3778.45068359375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.5089111328125,3836.921875,0.0,114.75700378417967,0.0
180.0,0.0,2.2958831787109375,0.0128824915736913,0.0010683031287044,0.0,0.0,0.0,1290.7283935546875,1176.9999527455907,2594.59716796875,11.840889930725098,11.921414375305176,7.924896240234375,53.62202072143555,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.0368766784668,51.065914154052734,151.37449645996094,200.0,1.034000039100647,0.9067617654800416,67.05229949951172,67.07199096679688,100.18607330322266,100.1793212890625,0.0,968.3837890625,1933.4266357421875,2900.19140625,0.0,240.71780395507812,114276.53125,5655.8173828125,6.542066694237292e-05,-0.0,-0.0013337555574253,0.0013991761952638,0.0,0.0010999999940395,9.106589317321776,2386.71435546875,0.0439999997615814,1.0,1.0,1.0000001192092896,15.094536781311035,15.123257637023926,0.0,0.021269055083394,0.0,3.636990547180176,309.98797607421875,100.0,292.2098388671875,292.2384948730469,50.0,50.0,789.7468872070312,789.7468872070312,789.7518920898438,327.76763916015625,327.7389221191406,1600.0,549.8674926757812,50.0,342.8621826171875,50.0,3.907691166205041e-07,286.31475830078125,0.0,0.0,65.76680755615234,0.0,65.76680755615234,0.0,1912.24609375,3771.0849609375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.5203857421875,3836.910400390625,0.0,114.48934173583984,0.0
190.0,0.0,2.295236587524414,0.0145631786435842,0.0012072924291715,0.0,0.0,0.0,1290.7401123046875,1176.9999527455907,2595.6298828125,11.841339111328123,11.928034782409668,7.924896240234375,52.68658828735352,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03658676147461,51.13780212402344,151.01463317871094,200.0,1.034000039100647,0.9067617654800416,67.0505142211914,67.07130432128906,100.21599578857422,100.2075424194336,0.0,968.369873046875,1932.98583984375,2901.00830078125,0.0,254.05398559570312,114276.53125,5655.8173828125,6.428919732570648e-05,-0.0,-0.0015437469119206,0.0016080361092463,0.0,0.0010999999940395,10.307577133178713,2702.2255859375,0.0439999997615814,1.0,1.0,1.0000001192092896,14.900004386901855,14.93259048461914,0.0,0.021269055083394,0.0,4.117783069610596,309.9861755371094,100.0,292.2076721191406,292.2403259277344,50.0,50.0,789.8801879882812,789.8801879882812,789.8864135742188,327.7662658691406,327.7336730957031,1600.0,549.9332275390625,50.0,342.666259765625,50.0,-4.6539257709810045e-06,285.94293212890625,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1912.0367431640625,3764.139404296875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.5311279296875,3836.899658203125,0.0,114.24439239501952,0.0
