TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.294883966445923,0.0008372160955332,7.218741666292772e-05,0.0,0.0,0.0,1290.280517578125,65.5651228209054,2583.34912109375,11.834033966064451,11.839471817016602,7.924896240234375,61.60573196411133,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.966529846191406,50.084808349609375,155.24424743652344,200.0,1.034000039100647,0.9067617654800416,67.00006103515625,67.00778198242188,100.17306518554688,100.22293853759766,0.0,970.58935546875,1941.051513671875,2901.4541015625,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.0004623129498213,-0.0,-0.0016644441056996,0.0012021311558783,0.0,0.0010999999940395,0.4993273913860321,125.49342346191406,0.0439999997615814,1.0,1.0,1.0000001192092896,17.06332778930664,17.06403923034668,0.0,0.021269055083394,0.0,0.1912150830030441,309.9896545410156,100.0,292.15972900390625,292.1605224609375,50.0,50.0,789.9568481445312,789.9568481445312,789.9199829101562,327.81170654296875,327.81097412109375,1600.0,549.9729614257812,50.0,344.8750305175781,50.0,-1.744829546623805e-06,289.48828125,0.0,0.0,33.93812942504883,0.0,33.93812942504883,0.0,1915.94921875,3830.23388671875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.13623046875,3835.294921875,0.0,90.84066009521484,0.0
120.0,0.0,2.297015428543091,0.0022398487199097,0.0001881818898255,0.0,0.0,0.0,1290.4361572265625,240.28493765057516,2585.137939453125,11.83554458618164,11.85244846343994,7.924896240234375,60.565956115722656,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.993072509765625,50.26092529296875,154.63111877441406,200.0,1.034000039100647,0.9067617654800416,67.02796173095703,67.03781127929688,100.13270568847656,100.12994384765624,0.0,969.558837890625,1938.6572265625,2898.761962890625,0.0,160.70071411132812,114276.53125,5655.8173828125,4.663717118091881e-05,-0.0,-0.0009663239470683,0.001012961147353,0.0,0.0010999999940395,1.5016111135482788,388.8053588867187,0.0439999997615814,1.0,1.0,1.0000001192092896,16.76428985595703,16.76710319519043,0.0,0.021269055083394,0.0,0.5924645662307739,309.9913024902344,100.0,292.18292236328125,292.18572998046875,50.0,50.0,789.5135498046875,789.5135498046875,789.515625,327.7981872558594,327.7953796386719,1600.0,549.75244140625,50.0,344.5625,50.0,4.7237986109394114e-06,289.074951171875,0.0,0.0,40.62006759643555,0.0,40.62006759643555,0.0,1914.9468994140625,3822.36962890625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.3944091796875,3836.036376953125,0.0,95.2735824584961,0.0
130.0,0.0,2.29734468460083,0.0036375552881509,0.0003037689020857,0.0,0.0,0.0,1290.516845703125,314.99998519276,2586.808349609375,11.836668014526367,11.86404800415039,7.924896240234375,59.557987213134766,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.00912094116211,50.40019226074219,154.0610809326172,200.0,1.034000039100647,0.9067617654800416,67.03881072998047,67.04939270019531,100.10763549804688,100.11559295654295,0.0,969.198974609375,1937.5723876953125,2898.346435546875,0.0,174.03689575195312,114276.53125,5655.8173828125,-4.0950922993943095e-05,-0.0,-0.0008607940981164,0.0008198432042263,0.0,0.0010999999940395,2.5003862380981445,651.1925048828125,0.0439999997615814,1.0,1.0,1.0000001192092896,16.48108673095703,16.4870548248291,0.0,0.021269055083394,0.0,0.9923047423362732,309.9929504394531,100.0,292.1962585449219,292.2021789550781,50.0,50.0,789.4465942382812,789.4465942382812,789.440673828125,327.7884216308594,327.782470703125,1600.0,549.7197875976562,50.0,344.26953125,50.0,2.9766918032692047e-06,288.6742858886719,0.0,0.0,43.803470611572266,0.0,43.803470611572266,0.0,1914.41943359375,3815.09765625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.390625,3836.040283203125,0.0,94.95555114746094,0.0
140.0,0.0,2.2974984645843506,0.0050310958176851,0.0004190115141682,0.0,0.0,0.0,1290.560546875,1176.9999527455907,2588.092041015625,11.83755111694336,11.87445068359375,7.924896240234375,58.58585357666016,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02081680297851,50.52387237548828,153.627685546875,200.0,1.034000039100647,0.9067617654800416,67.04306030273438,67.05441284179688,100.11045837402344,100.10888671875,0.0,969.0142211914062,1936.832275390625,2898.15234375,0.0,187.37307739257812,114276.53125,5655.8173828125,3.748002927750349e-05,-0.0,-0.0008099518599919,0.0008474318892695,0.0,0.0010999999940395,3.496185064315796,912.797607421875,0.0439999997615814,1.0,1.0,1.0000001192092896,16.26013946533203,16.26943016052246,0.0,0.021269055083394,0.0,1.3909534215927124,309.9927062988281,100.0,292.2022705078125,292.2115173339844,50.0,50.0,789.414306640625,789.414306640625,789.4154663085938,327.7834777832031,327.7742004394531,1600.0,549.7035522460938,50.0,344.0436096191406,50.0,2.4634621240693377e-06,288.2878723144531,0.0,0.0,47.13911056518555,0.0,47.13911056518555,0.0,1913.9630126953125,3807.967041015625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.3876953125,3836.04345703125,0.0,94.71182250976562,0.0
150.0,0.0,2.296966075897217,0.0064213401637971,0.0005339815979823,0.0,0.0,0.0,1290.5848388671875,1176.9999527455907,2589.236083984375,11.838274955749512,11.883752822875977,7.924896240234375,57.64996337890625,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.024627685546875,50.62850570678711,153.23492431640625,200.0,1.034000039100647,0.9067617654800416,67.04378509521484,67.05592346191406,100.1395263671875,100.13208770751952,0.0,968.9089965820312,1936.257080078125,2898.823974609375,0.0,200.70925903320312,114276.53125,5655.8173828125,5.032101762481034e-05,-0.0,-0.000982345547527,0.0010326666524633,0.0,0.0010999999940395,4.489626884460449,1173.783935546875,0.0439999997615814,1.0,1.0,1.0000001192092896,16.061809539794922,16.0744571685791,0.0,0.021269055083394,0.0,1.7886590957641602,309.9911193847656,100.0,292.20355224609375,292.2161865234375,50.0,50.0,789.5237426757812,789.5237426757812,789.5292358398438,327.7799377441406,327.76727294921875,1600.0,549.7574462890625,50.0,343.84173583984375,50.0,1.7996386532104225e-06,287.9158630371094,0.0,0.0,50.13455581665039,0.0,50.13455581665039,0.0,1913.667236328125,3801.2275390625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.3824462890625,3836.048583984375,0.0,94.49515533447266,0.0
160.0,0.0,2.296535015106201,0.0078085144050419,0.0006486975471489,0.0,0.0,0.0,1290.6024169921875,1176.9999527455907,2590.30322265625,11.838897705078123,11.89202880859375,7.924896240234375,56.75947189331055,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02815246582031,50.721954345703125,152.86756896972656,200.0,1.034000039100647,0.9067617654800416,67.04327392578125,67.05619812011719,100.15929412841795,100.15088653564452,0.0,968.861572265625,1935.800537109375,2899.3681640625,0.0,214.04544067382812,114276.53125,5655.8173828125,8.018285734578967e-05,-0.0,-0.0011219482403248,0.0012021311558783,0.0,0.0010999999940395,5.480876922607422,1434.1939697265625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.875075340270996,15.891079902648926,0.0,0.021269055083394,0.0,2.185486078262329,309.9896545410156,100.0,292.203125,292.2190856933594,50.0,50.0,789.6123657226562,789.6123657226562,789.6185913085938,327.77789306640625,327.7618713378906,1600.0,549.8010864257812,50.0,343.6529541015625,50.0,-3.151718601657194e-06,287.5618896484375,0.0,0.0,53.013545989990234,0.0,53.013545989990234,0.0,1913.3802490234375,3794.63671875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.3817138671875,3836.04931640625,0.0,94.2927703857422,0.0
170.0,0.0,2.2959651947021484,0.0091928150504827,0.0007631758344359,0.0,0.0,0.0,1290.615966796875,1176.9999527455907,2591.299072265625,11.839435577392578,11.899321556091309,7.924896240234375,55.91072463989258,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02945709228515,50.80257415771485,152.52403259277344,200.0,1.034000039100647,0.9067617654800416,67.04208374023438,67.05581665039062,100.18254089355467,100.1757354736328,0.0,968.8397827148438,1935.4046630859375,2900.087646484375,0.0,227.38162231445312,114276.53125,5655.8173828125,5.654912092722952e-05,-0.0,-0.0013071595458313,0.0013637086376547,0.0,0.0010999999940395,6.470071315765381,1694.06396484375,0.0439999997615814,1.0,1.0,1.0000001192092896,15.700175285339355,15.71946907043457,0.0,0.021269055083394,0.0,2.5814905166625977,309.98828125,100.0,292.2017517089844,292.22100830078125,50.0,50.0,789.72998046875,789.72998046875,789.7349853515625,327.77618408203125,327.75689697265625,1600.0,549.859130859375,50.0,343.47637939453125,50.0,2.930647951870924e-06,287.2245178222656,0.0,0.0,55.73080825805664,0.0,55.73080825805664,0.0,1913.1458740234375,3788.337890625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.3770751953125,3836.0537109375,0.0,94.10340881347656,0.0
180.0,0.0,2.2954742908477783,0.0105744255706667,0.0008774320012889,0.0,0.0,0.0,1290.6280517578125,1176.9999527455907,2592.2265625,11.839905738830566,11.90567684173584,7.924896240234375,55.101531982421875,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03068923950195,50.872833251953125,152.2033233642578,200.0,1.034000039100647,0.9067617654800416,67.0407943725586,67.05530548095703,100.20460510253906,100.1971664428711,0.0,968.8223876953124,1935.0279541015625,2900.7080078125,0.0,240.71780395507812,114276.53125,5655.8173828125,6.269977893680334e-05,-0.0,-0.0014665222261101,0.0015292220050469,0.0,0.0010999999940395,7.457346439361572,1953.429931640625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.53531265258789,15.557793617248535,0.0,0.021269055083394,0.0,2.97672700881958,309.9868469238281,100.0,292.2002868652344,292.22265625,50.0,50.0,789.8311767578125,789.8311767578125,789.836669921875,327.77490234375,327.7524108886719,1600.0,549.9090576171875,50.0,343.3102111816406,50.0,4.653111773222918e-06,286.90283203125,0.0,0.0,58.3393440246582,0.0,58.3393440246582,0.0,1912.9227294921875,3782.289794921875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.3797607421875,3836.051513671875,0.0,93.9263687133789,0.0
190.0,0.0,2.294971466064453,0.0119535364210605,0.0009914808906614,0.0,0.0,0.0,1290.6380615234375,1176.9999527455907,2593.085693359375,11.840312957763672,11.91114330291748,7.924896240234375,54.33087921142578,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03108215332031,50.932518005371094,151.9058380126953,200.0,1.034000039100647,0.9067617654800416,67.0394287109375,67.05471801757812,100.22586059570312,100.2191162109375,0.0,968.8113403320312,1934.6793212890625,2901.343505859375,0.0,254.05398559570312,114276.53125,5655.8173828125,5.6905089877545834e-05,-0.0,-0.0016299439594149,0.0016868490492925,0.0,0.0010999999940395,8.442829132080078,2212.3251953125,0.0439999997615814,1.0,1.0,1.0000001192092896,15.374349594116213,15.3997802734375,0.0,0.021269055083394,0.0,3.371246337890625,309.9855041503906,100.0,292.1985168457031,292.2239685058594,50.0,50.0,789.9349365234375,789.9349365234375,789.9398803710938,327.7738342285156,327.7483825683594,1600.0,549.9602661132812,50.0,343.1481628417969,50.0,-4.09990434491192e-06,286.5965270996094,0.0,0.0,60.80856704711914,0.0,60.80856704711914,0.0,1912.726318359375,3776.56005859375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.3804931640625,3836.050537109375,0.0,93.76187133789062,0.0
