TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.294923782348633,0.0008539121481589,7.356815331149846e-05,0.0,0.0,0.0,1290.283203125,67.12206386916272,2583.364990234375,11.834046363830566,11.839622497558594,7.924896240234375,61.59667205810547,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.96621322631836,50.08732604980469,155.23814392089844,200.0,1.034000039100647,0.9067617654800416,67.00051879882812,67.00847625732422,100.1705322265625,100.22119903564452,0.0,970.5771484375,1941.0198974609375,2901.40380859375,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.000469200516818,-0.0,-0.0016516267787665,0.0011824262328445,0.0,0.0010999999940395,0.5112523436546326,128.62774658203125,0.0439999997615814,1.0,1.0,1.0000001192092896,17.060546875,17.06136131286621,0.0,0.021269055083394,0.0,0.1959913969039917,309.9898376464844,100.0,292.15997314453125,292.1607971191406,50.0,50.0,789.9486694335938,789.9486694335938,789.9112548828125,327.81170654296875,327.8108825683594,1600.0,549.968994140625,50.0,344.87225341796875,50.0,-4.172895387455355e-06,289.48468017578125,0.0,0.0,34.19474792480469,0.0,34.19474792480469,0.0,1915.9288330078125,3830.14892578125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.0543212890625,3835.376708984375,0.0,93.10847473144533,0.0
120.0,0.0,2.2971067428588867,0.0022914928849786,0.0001924526732182,0.0,0.0,0.0,1290.44287109375,246.2234939137737,2585.198486328125,11.83558750152588,11.85291576385498,7.924896240234375,60.531002044677734,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99327850341797,50.26777267456055,154.60964965820312,200.0,1.034000039100647,0.9067617654800416,67.02906036376953,67.03926086425781,100.1289291381836,100.1259536743164,0.0,969.5221557617188,1938.566650390625,2898.646240234375,0.0,160.70071411132812,114276.53125,5655.8173828125,4.874303704127669e-05,-0.0,-0.0009366302401758,0.0009853732772171,0.0,0.0010999999940395,1.5385078191757202,398.5001220703125,0.0439999997615814,1.0,1.0,1.0000001192092896,16.75398063659668,16.75693130493164,0.0,0.021269055083394,0.0,0.6072379946708679,309.99151611328125,100.0,292.1837158203125,292.1866149902344,50.0,50.0,789.4946899414062,789.4946899414062,789.4968872070312,327.7978820800781,327.7949523925781,1600.0,549.7431030273438,50.0,344.5518798828125,50.0,1.3398203435599498e-08,289.0610656738281,0.0,0.0,41.03866958618164,0.0,41.03866958618164,0.0,1914.9033203125,3822.092529296875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.2880859375,3836.142822265625,0.0,97.64305877685548,0.0
130.0,0.0,2.2974371910095215,0.003723895875737,0.0003109089157078,0.0,0.0,0.0,1290.5252685546875,314.99998519276,2586.912353515625,11.836729049682615,11.864797592163086,7.924896240234375,59.49823760986328,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.00957107543945,50.41037368774414,154.02462768554688,200.0,1.034000039100647,0.9067617654800416,67.0401611328125,67.05111694335938,100.10332489013672,100.11155700683594,0.0,969.1547241210938,1937.4559326171875,2898.2294921875,0.0,174.03689575195312,114276.53125,5655.8173828125,-4.246708704158664e-05,-0.0,-0.000830780074466,0.0007883129874244,0.0,0.0010999999940395,2.562075614929199,667.4005126953125,0.0439999997615814,1.0,1.0,1.0000001192092896,16.463420867919922,16.46955680847168,0.0,0.021269055083394,0.0,1.0170034170150757,309.99322509765625,100.0,292.1972961425781,292.2034912109375,50.0,50.0,789.427490234375,789.427490234375,789.42138671875,327.78778076171875,327.7816467285156,1600.0,549.7103881835938,50.0,344.251220703125,50.0,4.252975031704409e-06,288.6505432128906,0.0,0.0,44.29527282714844,0.0,44.29527282714844,0.0,1914.3662109375,3814.645263671875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.2869873046875,3836.143798828125,0.0,97.30850982666016,0.0
140.0,0.0,2.2976067066192627,0.0051519973203539,0.0004290095239412,0.0,0.0,0.0,1290.5693359375,1176.9999527455907,2588.201904296875,11.83762550354004,11.875452995300291,7.924896240234375,58.50095748901367,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02155303955078,50.53715515136719,153.5891571044922,200.0,1.034000039100647,0.9067617654800416,67.0445327758789,67.05628204345703,100.10887145996094,100.10417175292967,0.0,968.9559326171876,1936.679931640625,2898.015869140625,0.0,187.37307739257812,114276.53125,5655.8173828125,6.505902274511755e-05,-0.0,-0.0007744903559796,0.0008395494078285,0.0,0.0010999999940395,3.5825700759887695,935.4933471679688,0.0439999997615814,1.0,1.0,1.0000001192092896,16.241558074951172,16.25115394592285,0.0,0.021269055083394,0.0,1.4255385398864746,309.9927978515625,100.0,292.20343017578125,292.2130432128906,50.0,50.0,789.3917846679688,789.3917846679688,789.3952026367188,327.78271484375,327.7731018066406,1600.0,549.6923217773438,50.0,344.0242614746094,50.0,-1.1761530913645402e-06,288.2541198730469,0.0,0.0,47.72526168823242,0.0,47.72526168823242,0.0,1913.8997802734375,3807.3369140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.2843017578125,3836.146728515625,0.0,97.057373046875,0.0
150.0,0.0,2.2970423698425293,0.0065766097977757,0.0005468216259032,0.0,0.0,0.0,1290.5946044921875,1176.9999527455907,2589.385498046875,11.838361740112305,11.884981155395508,7.924896240234375,57.54351806640625,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02524185180664,50.64417266845703,153.18267822265625,200.0,1.034000039100647,0.9067617654800416,67.04520416259766,67.05777740478516,100.13420867919922,100.1287612915039,0.0,968.8641967773438,1936.1187744140625,2898.7275390625,0.0,200.70925903320312,114276.53125,5655.8173828125,3.5476492485031486e-05,-0.0,-0.0009577790042385,0.0009932555258274,0.0,0.0010999999940395,4.600572109222412,1202.9315185546875,0.0439999997615814,1.0,1.0,1.0000001192092896,16.03620719909668,16.0491943359375,0.0,0.021269055083394,0.0,1.833075761795044,309.991455078125,100.0,292.20477294921875,292.21783447265625,50.0,50.0,789.5081176757812,789.5081176757812,789.5121459960938,327.77911376953125,327.76611328125,1600.0,549.7498168945312,50.0,343.8153076171875,50.0,6.449799343499762e-07,287.87353515625,0.0,0.0,50.769744873046875,0.0,50.769744873046875,0.0,1913.6016845703125,3800.439208984375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.28125,3836.14990234375,0.0,96.8275146484375,0.0
160.0,0.0,2.2965681552886963,0.0079979626461863,0.0006643640226684,0.0,0.0,0.0,1290.6124267578125,1176.9999527455907,2590.49169921875,11.838993072509766,11.89345645904541,7.924896240234375,56.631797790527344,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02851486206055,50.73955535888672,152.8016357421875,200.0,1.034000039100647,0.9067617654800416,67.04462432861328,67.05802154541016,100.15866088867188,100.14944458007812,0.0,968.8096313476562,1935.6400146484375,2899.326416015625,0.0,214.04544067382812,114276.53125,5655.8173828125,7.510010618716478e-05,-0.0,-0.0011112671345472,0.0011863672407343,0.0,0.0010999999940395,5.616241931915283,1469.7572021484375,0.0439999997615814,1.0,1.0,1.0000001192092896,15.84245491027832,15.85893440246582,0.0,0.021269055083394,0.0,2.2396793365478516,309.98980712890625,100.0,292.2041931152344,292.2206726074219,50.0,50.0,789.6055908203125,789.6055908203125,789.6123657226562,327.7770690917969,327.7605895996094,1600.0,549.7977294921875,50.0,343.6195373535156,50.0,4.503523541643517e-06,287.5111389160156,0.0,0.0,53.71389389038086,0.0,53.71389389038086,0.0,1913.31689453125,3793.702392578125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.280029296875,3836.151123046875,0.0,96.6122817993164,0.0
170.0,0.0,2.29602575302124,0.0094162570312619,0.0007816539146006,0.0,0.0,0.0,1290.6270751953125,1176.9999527455907,2591.524169921875,11.8395414352417,11.900924682617188,7.924896240234375,55.76353073120117,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03018951416016,50.822479248046875,152.44532775878906,200.0,1.034000039100647,0.9067617654800416,67.0434341430664,67.05767059326172,100.17982482910156,100.173095703125,0.0,968.789794921875,1935.2376708984375,2900.01123046875,0.0,227.38162231445312,114276.53125,5655.8173828125,5.6498218327760696e-05,-0.0,-0.0012875061947852,0.0013440042966976,0.0,0.0010999999940395,6.62973165512085,1736.009765625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.6610107421875,15.68084716796875,0.0,0.021269055083394,0.0,2.6454100608825684,309.9884338378906,100.0,292.2029113769531,292.2227478027344,50.0,50.0,789.7174682617188,789.7174682617188,789.7224731445312,327.775390625,327.75555419921875,1600.0,549.8529663085938,50.0,343.4364013671875,50.0,4.431879915500758e-06,287.1659851074219,0.0,0.0,56.499061584472656,0.0,56.499061584472656,0.0,1913.07080078125,3787.23486328125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.27783203125,3836.153076171875,0.0,96.41090393066406,0.0
180.0,0.0,2.295487880706787,0.0108316913247108,0.0008987071923911,0.0,0.0,0.0,1290.6390380859375,1176.9999527455907,2592.486083984375,11.840017318725586,11.907432556152344,7.924896240234375,54.93587875366211,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.031063079833984,50.89411544799805,152.11260986328125,200.0,1.034000039100647,0.9067617654800416,67.04206085205078,67.05712127685547,100.20389556884766,100.19657135009766,0.0,968.7713623046876,1934.849609375,2900.690673828125,0.0,240.71780395507812,114276.53125,5655.8173828125,5.9197540394961834e-05,-0.0,-0.0014621430309489,0.0015213405713438,0.0,0.0010999999940395,7.641175746917725,2001.7252197265625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.48723030090332,15.510355949401855,0.0,0.021269055083394,0.0,3.0503222942352295,309.9869079589844,100.0,292.2012634277344,292.2243957519531,50.0,50.0,789.828369140625,789.828369140625,789.8338012695312,327.7740478515625,327.7509460449219,1600.0,549.9076538085938,50.0,343.26129150390625,50.0,2.5473054847680032e-06,286.8370056152344,0.0,0.0,59.15178298950195,0.0,59.15178298950195,0.0,1912.851318359375,3781.05419921875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.2777099609375,3836.153076171875,0.0,96.22252655029295,0.0
190.0,0.0,2.2949960231781006,0.0122444657608866,0.0010155400959774,0.0,0.0,0.0,1290.649658203125,1176.9999527455907,2593.376220703125,11.840431213378906,11.913028717041016,7.924896240234375,54.14835739135742,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03163528442383,50.955421447753906,151.8040771484375,200.0,1.034000039100647,0.9067617654800416,67.0406723022461,67.05653381347656,100.22480010986328,100.21804809570312,0.0,968.7610473632812,1934.4932861328125,2901.3125,0.0,254.05398559570312,114276.53125,5655.8173828125,5.6927965488284826e-05,-0.0,-0.0016220398247241,0.0016789678484201,0.0,0.0010999999940395,8.650716781616211,2266.940673828125,0.0439999997615814,1.0,1.0,1.0000001192092896,15.320265769958496,15.346476554870604,0.0,0.021269055083394,0.0,3.454472064971924,309.9855651855469,100.0,292.19952392578125,292.2257080078125,50.0,50.0,789.9298706054688,789.9298706054688,789.9349365234375,327.7729797363281,327.74676513671875,1600.0,549.957763671875,50.0,343.0932312011719,50.0,-7.747609060970717e-07,286.52398681640625,0.0,0.0,61.67898178100586,0.0,61.67898178100586,0.0,1912.648193359375,3775.1796875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.2806396484375,3836.150634765625,0.0,96.0475616455078,0.0
