TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.2946784496307373,0.0007370255189016,6.390189082594588e-05,0.0,0.0,0.0,1290.26416015625,56.290950065995226,2583.25390625,11.833949089050291,11.838576316833496,7.924896240234375,61.659767150878906,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.96876525878906,50.06997299194336,155.28065490722656,200.0,1.034000039100647,0.9067617654800416,66.9974594116211,67.00376892089844,100.18896484375,100.23191833496094,0.0,970.664306640625,1941.2288818359375,2901.714111328125,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.000398378673708,-0.0,-0.0017305603250861,0.0013321816222742,0.0,0.0010999999940395,0.4277688264846802,106.68500518798828,0.0439999997615814,1.0,1.0,1.0000001192092896,17.07953643798828,17.08028221130371,0.0,0.021269055083394,0.0,0.1625537574291229,309.9885559082031,100.0,292.15826416015625,292.1589660644531,50.0,50.0,789.998779296875,789.998779296875,789.967041015625,327.81207275390625,327.8113098144531,1600.0,549.993408203125,50.0,344.8916015625,50.0,-4.508645815803902e-06,289.509765625,0.0,0.0,32.4235725402832,0.0,32.4235725402832,0.0,1916.07080078125,3830.73486328125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.645263671875,3834.785400390625,0.0,77.23033142089844,0.0
120.0,0.0,2.2964794635772705,0.0019298519473522,0.0001625458389753,0.0,0.0,0.0,1290.39697265625,204.78375892989231,2584.775146484375,11.835286140441896,11.849645614624023,7.924896240234375,60.77505874633789,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99197006225586,50.219970703125,154.7595672607422,200.0,1.034000039100647,0.9067617654800416,67.02133178710938,67.02922821044922,100.15592193603516,100.15330505371094,0.0,969.7796020507812,1939.1937255859375,2899.438232421875,0.0,160.70071411132812,114276.53125,5655.8173828125,3.816542448475957e-05,-0.0,-0.0011403198586776,0.0011784852249547,0.0,0.0010999999940395,1.2801300287246704,330.610595703125,0.0439999997615814,1.0,1.0,1.0000001192092896,16.825664520263672,16.82793617248535,0.0,0.021269055083394,0.0,0.5037841200828552,309.9898681640625,100.0,292.17816162109375,292.18035888671875,50.0,50.0,789.6240234375,789.6240234375,789.6260375976562,327.8003234863281,327.7980651855469,1600.0,549.8069458007812,50.0,344.6260070800781,50.0,2.3272129965334898e-06,289.1580810546875,0.0,0.0,38.117523193359375,0.0,38.117523193359375,0.0,1915.2083740234375,3824.034423828125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.02587890625,3835.4052734375,0.0,81.04370880126953,0.0
130.0,0.0,2.2967963218688965,0.0031191247981041,0.0002608959330245,0.0,0.0,0.0,1290.46630859375,314.99998519276,2586.1884765625,11.836288452148438,11.859552383422852,7.924896240234375,59.91653060913086,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.00642395019531,50.33924102783203,154.27809143066406,200.0,1.034000039100647,0.9067617654800416,67.03067779541016,67.03913879394531,100.13211822509766,100.13949584960938,0.0,969.4732666015624,1938.2764892578125,2899.038330078125,0.0,174.03689575195312,114276.53125,5655.8173828125,-3.74975788872689e-05,-0.0,-0.0010386352660134,0.0010011377744376,0.0,0.0010999999940395,2.12996244430542,553.8689575195312,0.0439999997615814,1.0,1.0,1.0000001192092896,16.58647346496582,16.591289520263672,0.0,0.021269055083394,0.0,0.8439978957176208,309.99139404296875,100.0,292.18975830078125,292.19451904296875,50.0,50.0,789.5595092773438,789.5595092773438,789.5540771484375,327.7919006347656,327.7870788574219,1600.0,549.7754516601562,50.0,344.37835693359375,50.0,2.1854491478734417e-06,288.8168029785156,0.0,0.0,40.849952697753906,0.0,40.849952697753906,0.0,1914.7366943359375,3817.814453125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.017822265625,3835.412841796875,0.0,80.81539916992188,0.0
140.0,0.0,2.2966201305389404,0.0043052122928202,0.0003589827101677,0.0,0.0,0.0,1290.5047607421875,1176.9999527455907,2587.4033203125,11.837079048156738,11.868436813354492,7.924896240234375,59.092647552490234,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.014102935791016,50.44214630126953,153.8690948486328,200.0,1.034000039100647,0.9067617654800416,67.03392028808594,67.04296875,100.1461410522461,100.1471710205078,0.0,969.3182373046876,1937.6585693359375,2899.260498046875,0.0,187.37307739257812,114276.53125,5655.8173828125,-5.523063009604812e-05,-0.0,-0.001095779472962,0.0010405487846583,0.0,0.0010999999940395,2.9775187969207764,776.52978515625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.37773323059082,16.385295867919922,0.0,0.021269055083394,0.0,1.183300495147705,309.9910583496094,100.0,292.19427490234375,292.2018737792969,50.0,50.0,789.5957641601562,789.5957641601562,789.5950317382812,327.78717041015625,327.7796325683594,1600.0,549.7933959960938,50.0,344.1649169921875,50.0,2.145754933735589e-06,288.48931884765625,0.0,0.0,43.58464813232422,0.0,43.58464813232422,0.0,1914.394287109375,3811.847900390625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.01123046875,3835.419677734375,0.0,80.62035369873047,0.0
150.0,0.0,2.2966935634613037,0.0054889321327209,0.0004568734148051,0.0,0.0,0.0,1290.5263671875,1176.9999527455907,2588.2998046875,11.837740898132324,11.876394271850586,7.924896240234375,58.29206085205078,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02243423461914,50.53636932373047,153.5614776611328,200.0,1.034000039100647,0.9067617654800416,67.03524780273438,67.0448989868164,100.1544952392578,100.14397430419922,0.0,969.214111328125,1937.142578125,2899.16796875,0.0,200.70925903320312,114276.53125,5655.8173828125,0.0001122815301641,-0.0,-0.0010701447026804,0.0011824262328445,0.0,0.0010999999940395,3.823382377624512,998.7455444335938,0.0439999997615814,1.0,1.0,1.0000001192092896,16.22199249267578,16.23236846923828,0.0,0.021269055083394,0.0,1.521925687789917,309.9898376464844,100.0,292.19622802734375,292.2066650390625,50.0,50.0,789.5794677734375,789.5794677734375,789.5872802734375,327.78497314453125,327.77459716796875,1600.0,549.7847290039062,50.0,344.0069580078125,50.0,8.142994829540839e-07,288.17108154296875,0.0,0.0,46.33925247192383,0.0,46.33925247192383,0.0,1914.028564453125,3805.890869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.001708984375,3835.42919921875,0.0,80.47615051269531,0.0
160.0,0.0,2.2960948944091797,0.0066706049256026,0.0005545949679799,0.0,0.0,0.0,1290.5406494140625,1176.9999527455907,2589.134521484375,11.838302612304688,11.883469581604004,7.924896240234375,57.527870178222656,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.023677825927734,50.614253997802734,153.27513122558594,200.0,1.034000039100647,0.9067617654800416,67.03473663330078,67.04500579833984,100.1728973388672,100.17008209228516,0.0,969.1845092773438,1936.781494140625,2899.923828125,0.0,214.04544067382812,114276.53125,5655.8173828125,1.9388040527701374e-05,-0.0,-0.001265503000468,0.0012848910409957,0.0,0.0010999999940395,4.667784214019775,1220.5771484375,0.0439999997615814,1.0,1.0,1.0000001192092896,16.07686424255371,16.09002113342285,0.0,0.021269055083394,0.0,1.8599653244018557,309.98895263671875,100.0,292.1959228515625,292.2091369628906,50.0,50.0,789.7035522460938,789.7035522460938,789.7056274414062,327.7828063964844,327.7696533203125,1600.0,549.8462524414062,50.0,343.85968017578125,50.0,1.3503135960490908e-06,287.8673095703125,0.0,0.0,48.739315032958984,0.0,48.739315032958984,0.0,1913.810302734375,3800.341552734375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.9932861328125,3835.4375,0.0,80.34227752685547,0.0
170.0,0.0,2.29568862915039,0.0078503862023353,0.0006521599716506,0.0,0.0,0.0,1290.5509033203125,1176.9999527455907,2589.91015625,11.838791847229004,11.88970947265625,7.924896240234375,56.79800033569336,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02581024169922,50.68397521972656,153.00840759277344,200.0,1.034000039100647,0.9067617654800416,67.0339126586914,67.04479217529297,100.19586181640624,100.18781280517578,0.0,969.14697265625,1936.41357421875,2900.437255859375,0.0,227.38162231445312,114276.53125,5655.8173828125,6.534793647006154e-05,-0.0,-0.0013968811836093,0.0014622290618717,0.0,0.0010999999940395,5.510832786560059,1442.0537109375,0.0439999997615814,1.0,1.0,1.0000001192092896,15.941264152526855,15.957167625427246,0.0,0.021269055083394,0.0,2.197463274002075,309.9874267578125,100.0,292.19488525390625,292.2108154296875,50.0,50.0,789.7869262695312,789.7869262695312,789.7929077148438,327.78131103515625,327.7654113769531,1600.0,549.88720703125,50.0,343.7225646972656,50.0,-4.9087520892499015e-06,287.57720947265625,0.0,0.0,51.12167739868164,0.0,51.12167739868164,0.0,1913.581298828125,3794.92529296875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.9862060546875,3835.44482421875,0.0,80.21758270263672,0.0
180.0,0.0,2.295262098312378,0.009028404019773,0.0007495794561691,0.0,0.0,0.0,1290.5601806640625,1176.9999527455907,2590.626220703125,11.839219093322754,11.89515209197998,7.924896240234375,56.10224533081055,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02705383300781,50.7441291809082,152.76170349121094,200.0,1.034000039100647,0.9067617654800416,67.03288269042969,67.04436492919922,100.212158203125,100.20642852783205,0.0,969.1328125,1936.1015625,2900.97607421875,0.0,240.71780395507812,114276.53125,5655.8173828125,5.2703311666846275e-05,-0.0,-0.0015356293879449,0.0015883326996117,0.0,0.0010999999940395,6.3526225090026855,1663.199462890625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.8154296875,15.834012031555176,0.0,0.021269055083394,0.0,2.5344576835632324,309.986328125,100.0,292.19366455078125,292.21221923828125,50.0,50.0,789.8750610351562,789.8750610351562,789.8792114257812,327.7802734375,327.7616882324219,1600.0,549.9307250976562,50.0,343.595703125,50.0,3.313356728540384e-06,287.3006286621094,0.0,0.0,53.369388580322266,0.0,53.369388580322266,0.0,1913.3780517578125,3789.751953125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.9793701171875,3835.451416015625,0.0,80.10216522216797,0.0
190.0,0.0,2.2947919368743896,0.0102047976106405,0.0008468641899526,0.0,0.0,0.0,1290.5673828125,1176.9999527455907,2591.288330078125,11.839588165283203,11.899836540222168,7.924896240234375,55.43753433227539,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.027217864990234,50.79497528076172,152.5333709716797,200.0,1.034000039100647,0.9067617654800416,67.03173065185547,67.04380798339844,100.23362731933594,100.22695922851562,0.0,969.1163940429688,1935.79638671875,2901.570556640625,0.0,254.05398559570312,114276.53125,5655.8173828125,4.9706955906003714e-05,-0.0,-0.0016883698990568,0.0017380767967551,0.0,0.0010999999940395,7.193248748779297,1884.03955078125,0.0439999997615814,1.0,1.0,1.0000001192092896,15.69915771484375,15.72038459777832,0.0,0.021269055083394,0.0,2.8709864616394043,309.98504638671875,100.0,292.1922607421875,292.21337890625,50.0,50.0,789.9719848632812,789.9719848632812,789.9769897460938,327.77911376953125,327.75787353515625,1600.0,549.9785766601562,50.0,343.478271484375,50.0,3.6644755709858146e-06,287.0364074707031,0.0,0.0,55.51253890991211,0.0,55.51253890991211,0.0,1913.2047119140625,3784.864501953125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.974365234375,3835.456787109375,0.0,79.99523162841797,0.0
