TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.294966697692871,0.0008706080261617,7.49488826841116e-05,0.0,0.0,0.0,1290.2862548828125,68.65972331577623,2583.380859375,11.834060668945312,11.839771270751951,7.924896240234375,61.587684631347656,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.965938568115234,50.08986282348633,155.23208618164062,200.0,1.034000039100647,0.9067617654800416,67.00094604492188,67.0091552734375,100.16676330566406,100.21932220458984,0.0,970.566162109375,1940.993408203125,2901.349365234375,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.0004869497206527,-0.0,-0.0016378479776903,0.0011508982861414,0.0,0.0010999999940395,0.5231770277023315,131.76205444335938,0.0439999997615814,1.0,1.0,1.0000001192092896,17.05776596069336,17.05858039855957,0.0,0.021269055083394,0.0,0.2007675766944885,309.9901123046875,100.0,292.1601867675781,292.1609802246094,50.0,50.0,789.93994140625,789.93994140625,789.9010620117188,327.8117370605469,327.8109130859375,1600.0,549.9647216796875,50.0,344.8695068359375,50.0,4.270926638128003e-06,289.4810791015625,0.0,0.0,34.447052001953125,0.0,34.447052001953125,0.0,1915.90673828125,3830.061767578125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.97021484375,3835.460693359375,0.0,95.37619018554688,0.0
120.0,0.0,2.297173023223877,0.0023431291338056,0.0001967228890862,0.0,0.0,0.0,1290.44873046875,252.17651942561815,2585.259521484375,11.835628509521484,11.853381156921388,7.924896240234375,60.49597930908203,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99325942993164,50.27436065673828,154.58811950683594,200.0,1.034000039100647,0.9067617654800416,67.03012084960938,67.04066467285156,100.126953125,100.1230697631836,0.0,969.4835205078124,1938.471435546875,2898.56298828125,0.0,160.70071411132812,114276.53125,5655.8173828125,5.455431528389454e-05,-0.0,-0.0009150543482974,0.0009696086635813,0.0,0.0010999999940395,1.5754003524780271,408.1937561035156,0.0439999997615814,1.0,1.0,1.0000001192092896,16.74367332458496,16.74672508239746,0.0,0.021269055083394,0.0,0.6220096945762634,309.9916687011719,100.0,292.1843566894531,292.1873474121094,50.0,50.0,789.4810180664062,789.4810180664062,789.48388671875,327.79754638671875,327.79449462890625,1600.0,549.736328125,50.0,344.5412292480469,50.0,-4.561624336929526e-06,289.0471496582031,0.0,0.0,41.45094680786133,0.0,41.45094680786133,0.0,1914.865234375,3821.82470703125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.1854248046875,3836.24560546875,0.0,100.01193237304688,0.0
130.0,0.0,2.2975504398345947,0.0038102155085653,0.0003180474450346,0.0,0.0,0.0,1290.5340576171875,314.99998519276,2587.01611328125,11.836792945861816,11.86554718017578,7.924896240234375,59.43879318237305,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01023483276367,50.42072677612305,153.98828125,200.0,1.034000039100647,0.9067617654800416,67.04151153564453,67.05284881591797,100.09786987304688,100.10662078857422,0.0,969.1103515625,1937.3414306640625,2898.086669921875,0.0,174.03689575195312,114276.53125,5655.8173828125,-4.119548248127103e-05,-0.0,-0.000794036895968,0.0007528414134867,0.0,0.0010999999940395,2.6237528324127197,683.6051635742188,0.0439999997615814,1.0,1.0,1.0000001192092896,16.44578742980957,16.452129364013672,0.0,0.021269055083394,0.0,1.0416971445083618,309.9935302734375,100.0,292.1984558105469,292.2048034667969,50.0,50.0,789.4041748046875,789.4041748046875,789.3977661132812,327.7872009277344,327.7808837890625,1600.0,549.6988525390625,50.0,344.2330017089844,50.0,-8.696765121385397e-07,288.6269226074219,0.0,0.0,44.78987503051758,0.0,44.78987503051758,0.0,1914.308837890625,3814.18359375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.1826171875,3836.248291015625,0.0,99.6605224609375,0.0
140.0,0.0,2.297691583633423,0.0052728191949427,0.0004390012472867,0.0,0.0,0.0,1290.578369140625,1176.9999527455907,2588.33056640625,11.837700843811035,11.876452445983888,7.924896240234375,58.41680145263672,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02211380004883,50.550201416015625,153.54417419433594,200.0,1.034000039100647,0.9067617654800416,67.04595184326172,67.05811309814453,100.10701751708984,100.10047149658205,0.0,968.9028930664062,1936.53515625,2897.90869140625,0.0,187.37307739257812,114276.53125,5655.8173828125,7.695818203501403e-05,-0.0,-0.0007468262338079,0.0008237844449467,0.0,0.0010999999940395,3.668901920318603,958.175048828125,0.0439999997615814,1.0,1.0,1.0000001192092896,16.21965217590332,16.22951889038086,0.0,0.021269055083394,0.0,1.4601022005081177,309.992919921875,100.0,292.2047424316406,292.2146301269531,50.0,50.0,789.3742065429688,789.3742065429688,789.3790283203125,327.78192138671875,327.7720642089844,1600.0,549.68359375,50.0,344.0015869140625,50.0,1.8413196585242984e-06,288.2206726074219,0.0,0.0,48.298072814941406,0.0,48.298072814941406,0.0,1913.840087890625,3806.715576171875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.1820068359375,3836.2490234375,0.0,99.39813995361328,0.0
150.0,0.0,2.297126531600952,0.0067317280918359,0.0005596492555923,0.0,0.0,0.0,1290.6043701171875,1176.9999527455907,2589.553955078125,11.838448524475098,11.88620662689209,7.924896240234375,57.437652587890625,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02593994140625,50.65985870361328,153.12384033203125,200.0,1.034000039100647,0.9067617654800416,67.04662322998047,67.05964660644531,100.12997436523438,100.1250991821289,0.0,968.8145141601562,1935.9727783203125,2898.62158203125,0.0,200.70925903320312,114276.53125,5655.8173828125,3.9066653698682785e-05,-0.0,-0.0009305420098826,0.0009696086635813,0.0,0.0010999999940395,4.7114081382751465,1232.05078125,0.0439999997615814,1.0,1.0,1.0000001192092896,16.00711441040039,16.02054214477539,0.0,0.021269055083394,0.0,1.8774495124816897,309.9916687011719,100.0,292.2059631347656,292.2193603515625,50.0,50.0,789.4908447265625,789.4908447265625,789.4944458007812,327.7784423828125,327.7650146484375,1600.0,549.7412719726562,50.0,343.7855529785156,50.0,2.984936827488127e-06,287.8314514160156,0.0,0.0,51.40411376953125,0.0,51.40411376953125,0.0,1913.534912109375,3799.6484375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.178466796875,3836.252197265625,0.0,99.15462493896484,0.0
160.0,0.0,2.296621322631836,0.0081871785223484,0.0006800117553211,0.0,0.0,0.0,1290.6229248046875,1176.9999527455907,2590.69921875,11.839089393615724,11.89488124847412,7.924896240234375,56.504940032958984,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02906036376953,50.75729751586914,152.729248046875,200.0,1.034000039100647,0.9067617654800416,67.04598999023438,67.05986785888672,100.1562957763672,100.1471176147461,0.0,968.7587890625,1935.4788818359375,2899.259033203125,0.0,214.04544067382812,114276.53125,5655.8173828125,7.26986036170274e-05,-0.0,-0.0010939636267721,0.0011666622012853,0.0,0.0010999999940395,5.75144624710083,1505.27783203125,0.0439999997615814,1.0,1.0,1.0000001192092896,15.806546211242676,15.82353401184082,0.0,0.021269055083394,0.0,2.2938079833984375,309.9899597167969,100.0,292.2053527832031,292.2222900390625,50.0,50.0,789.5946044921875,789.5946044921875,789.6013793945312,327.7762145996094,327.7592468261719,1600.0,549.7922973632812,50.0,343.582763671875,50.0,-1.0452359902046735e-06,287.4607238769531,0.0,0.0,54.41386032104492,0.0,54.41386032104492,0.0,1913.2501220703125,3792.759521484375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.1800537109375,3836.251220703125,0.0,98.92623138427734,0.0
170.0,0.0,2.296086072921753,0.0096393851563334,0.0008001055684871,0.0,0.0,0.0,1290.637939453125,1176.9999527455907,2591.768310546875,11.839645385742188,11.902524948120115,7.924896240234375,55.61691665649414,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03091049194336,50.84233093261719,152.3599853515625,200.0,1.034000039100647,0.9067617654800416,67.04478454589844,67.05953216552734,100.17733764648438,100.17046356201172,0.0,968.73876953125,1935.06591796875,2899.934814453125,0.0,227.38162231445312,114276.53125,5655.8173828125,6.432883674278855e-05,-0.0,-0.001267852843739,0.0013321816222742,0.0,0.0010999999940395,6.7891645431518555,1777.8958740234375,0.0439999997615814,1.0,1.0,1.0000001192092896,15.618388175964355,15.638834953308104,0.0,0.021269055083394,0.0,2.709238290786743,309.9885559082031,100.0,292.2039794921875,292.22442626953125,50.0,50.0,789.7050170898438,789.7050170898438,789.7100830078125,327.77459716796875,327.754150390625,1600.0,549.8468017578125,50.0,343.3929748535156,50.0,-1.0073331395688e-06,287.10772705078125,0.0,0.0,57.26384353637695,0.0,57.26384353637695,0.0,1912.9974365234375,3786.131103515625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.1806640625,3836.250244140625,0.0,98.71231842041016,0.0
180.0,0.0,2.295518398284912,0.0110885556787252,0.0009199485066346,0.0,0.0,0.0,1290.650390625,1176.9999527455907,2592.762939453125,11.840129852294922,11.909183502197266,7.924896240234375,54.771392822265625,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03155517578125,50.9155158996582,152.01573181152344,200.0,1.034000039100647,0.9067617654800416,67.04338073730469,67.05904388427734,100.2022476196289,100.19524383544922,0.0,968.7198486328124,1934.668701171875,2900.65234375,0.0,240.71780395507812,114276.53125,5655.8173828125,5.720186163671315e-05,-0.0,-0.0014523162972182,0.0015095182461664,0.0,0.0010999999940395,7.824713706970215,2049.94384765625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.435927391052246,15.45976448059082,0.0,0.021269055083394,0.0,3.123800754547119,309.9870300292969,100.0,292.2023620605469,292.2261657714844,50.0,50.0,789.8221435546875,789.8221435546875,789.8272705078125,327.7731018066406,327.749267578125,1600.0,549.9046020507812,50.0,343.20904541015625,50.0,-1.8599210989123096e-06,286.7716369628906,0.0,0.0,59.9571418762207,0.0,59.9571418762207,0.0,1912.776611328125,3779.814208984375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.174072265625,3836.257080078125,0.0,98.51250457763672,0.0
190.0,0.0,2.295032262802124,0.0125348977744579,0.0010395575081929,0.0,0.0,0.0,1290.661865234375,1176.9999527455907,2593.6845703125,11.84055233001709,11.914908409118652,7.924896240234375,53.966896057128906,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.032318115234375,50.97835540771485,151.69613647460938,200.0,1.034000039100647,0.9067617654800416,67.04199981689453,67.05846405029297,100.22320556640624,100.21646118164062,0.0,968.70947265625,1934.3001708984375,2901.2666015625,0.0,254.05398559570312,114276.53125,5655.8173828125,5.6962016969919205e-05,-0.0,-0.0016101838555186,0.0016671458724886,0.0,0.0010999999940395,8.858242988586426,2321.460693359375,0.0439999997615814,1.0,1.0,1.0000001192092896,15.262858390808104,15.28995132446289,0.0,0.021269055083394,0.0,3.537553310394287,309.98565673828125,100.0,292.2005615234375,292.2276916503906,50.0,50.0,789.92236328125,789.92236328125,789.9273071289062,327.7721252441406,327.7450256347656,1600.0,549.9540405273438,50.0,343.03497314453125,50.0,-5.3377057156467345e-06,286.45184326171875,0.0,0.0,62.54408645629883,0.0,62.54408645629883,0.0,1912.5677490234375,3773.79541015625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.1807861328125,3836.25,0.0,98.32671356201172,0.0
