TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.294664144515991,0.0007286751060746,6.321135879261419e-05,0.0,0.0,0.0,1290.2628173828125,55.519710142482985,2583.245849609375,11.833943367004396,11.8385009765625,7.924896240234375,61.66421890258789,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.969024658203125,50.06873321533203,155.28369140625,200.0,1.034000039100647,0.9067617654800416,66.99723815917969,67.0034408569336,100.19051361083984,100.23253631591795,0.0,970.6705932617188,1941.2431640625,2901.73193359375,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.0003910420637112,-0.0,-0.0017350463895127,0.0013440042966976,0.0,0.0010999999940395,0.4218049049377441,105.11743927001952,0.0439999997615814,1.0,1.0,1.0000001192092896,17.0809268951416,17.08167266845703,0.0,0.021269055083394,0.0,0.1601650416851043,309.9884338378906,100.0,292.1581726074219,292.15887451171875,50.0,50.0,790.0016479492188,790.0016479492188,789.9705810546875,327.81207275390625,327.8113098144531,1600.0,549.9948120117188,50.0,344.89300537109375,50.0,-4.589746822603047e-06,289.51153564453125,0.0,0.0,32.29618835449219,0.0,32.29618835449219,0.0,1916.080810546875,3830.77587890625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.6868896484375,3834.74365234375,0.0,76.09587860107422,0.0
120.0,0.0,2.2964398860931396,0.0019040091428905,0.0001604086573934,0.0,0.0,0.0,1290.393798828125,201.8241135517019,2584.744873046875,11.835265159606934,11.849413871765137,7.924896240234375,60.79248046875,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99192428588867,50.21661758422851,154.77027893066406,200.0,1.034000039100647,0.9067617654800416,67.02078247070312,67.02851867675781,100.1574935913086,100.155029296875,0.0,969.799072265625,1939.2388916015625,2899.488037109375,0.0,160.70071411132812,114276.53125,5655.8173828125,3.717094659805298e-05,-0.0,-0.0011531373020261,0.0011903082486242,0.0,0.0010999999940395,1.261665940284729,325.7590637207031,0.0439999997615814,1.0,1.0,1.0000001192092896,16.83081817626953,16.83302116394043,0.0,0.021269055083394,0.0,0.4963911771774292,309.9897766113281,100.0,292.1778564453125,292.17999267578125,50.0,50.0,789.6322021484375,789.6322021484375,789.634033203125,327.80047607421875,327.79827880859375,1600.0,549.8109130859375,50.0,344.63128662109375,50.0,-3.614553634179174e-06,289.1650085449219,0.0,0.0,37.90842056274414,0.0,37.90842056274414,0.0,1915.22900390625,3824.170166015625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.0802001953125,3835.3505859375,0.0,79.8569107055664,0.0
130.0,0.0,2.296748399734497,0.0030758923385292,0.0002573206438682,0.0,0.0,0.0,1290.4619140625,314.99998519276,2586.13720703125,11.83625602722168,11.85917854309082,7.924896240234375,59.94635772705078,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.00619888305664,50.33413314819336,154.2960205078125,200.0,1.034000039100647,0.9067617654800416,67.02998352050781,67.03827667236328,100.13426208496094,100.1415786743164,0.0,969.4967651367188,1938.3333740234375,2899.0986328125,0.0,174.03689575195312,114276.53125,5655.8173828125,-3.722071414813399e-05,-0.0,-0.0010541229275986,0.0010169022716581,0.0,0.0010999999940395,2.099071979522705,545.7530517578125,0.0439999997615814,1.0,1.0,1.0000001192092896,16.59511947631836,16.59990119934082,0.0,0.021269055083394,0.0,0.8316303491592407,309.99127197265625,100.0,292.1891784667969,292.19390869140625,50.0,50.0,789.5693359375,789.5693359375,789.5639038085938,327.792236328125,327.7874450683594,1600.0,549.7802734375,50.0,344.3873596191406,50.0,-3.877196377288783e-07,288.82867431640625,0.0,0.0,40.60361862182617,0.0,40.60361862182617,0.0,1914.7650146484375,3818.040771484375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.0728759765625,3835.35791015625,0.0,79.63533020019531,0.0
140.0,0.0,2.296558141708374,0.0042446753941476,0.0003539760655257,0.0,0.0,0.0,1290.4998779296875,1176.9999527455907,2587.35009765625,11.837039947509766,11.86793613433838,7.924896240234375,59.134666442871094,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01365280151367,50.435428619384766,153.8878173828125,200.0,1.034000039100647,0.9067617654800416,67.03316497802734,67.04203033447266,100.15069580078124,100.14987182617188,0.0,969.339599609375,1937.7177734375,2899.3388671875,0.0,187.37307739257812,114276.53125,5655.8173828125,-4.761689342558384e-05,-0.0,-0.0011157533153891,0.0010681364219635,0.0,0.0010999999940395,2.9342610836029053,765.1646728515625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.38678741455078,16.39424705505371,0.0,0.021269055083394,0.0,1.1659821271896362,309.9908142089844,100.0,292.1935729980469,292.2010498046875,50.0,50.0,789.6084594726562,789.6084594726562,789.6090698242188,327.7875061035156,327.7800598144531,1600.0,549.799560546875,50.0,344.17431640625,50.0,2.202907808168675e-06,288.5060119628906,0.0,0.0,43.27406692504883,0.0,43.27406692504883,0.0,1914.428955078125,3812.166748046875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.0631103515625,3835.367919921875,0.0,79.44355773925781,0.0
150.0,0.0,2.29667592048645,0.0054111457429826,0.0004504402459133,0.0,0.0,0.0,1290.5216064453125,1176.9999527455907,2588.22509765625,11.83769702911377,11.875781059265137,7.924896240234375,58.34577560424805,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.022315979003906,50.528717041015625,153.58753967285156,200.0,1.034000039100647,0.9067617654800416,67.03453063964844,67.04398345947266,100.15474700927734,100.14474487304688,0.0,969.2425537109376,1937.219970703125,2899.1904296875,0.0,200.70925903320312,114276.53125,5655.8173828125,0.0001104547118302,-0.0,-0.0010759124998003,0.0011863672407343,0.0,0.0010999999940395,3.7677972316741943,984.1419067382812,0.0439999997615814,1.0,1.0,1.0000001192092896,16.23470687866211,16.24488067626953,0.0,0.021269055083394,0.0,1.4996718168258667,309.98980712890625,100.0,292.195556640625,292.2057800292969,50.0,50.0,789.5831298828125,789.5831298828125,789.5905151367188,327.78546142578125,327.7752685546875,1600.0,549.7864990234375,50.0,344.0201721191406,50.0,2.160599251510575e-06,288.19244384765625,0.0,0.0,46.02047348022461,0.0,46.02047348022461,0.0,1914.05810546875,3806.275146484375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.0565185546875,3835.37451171875,0.0,79.30488586425781,0.0
160.0,0.0,2.296058416366577,0.0065756454132497,0.0005467415321618,0.0,0.0,0.0,1290.535400390625,1176.9999527455907,2589.04052734375,11.83825397491455,11.882753372192385,7.924896240234375,57.59195709228515,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.023338317871094,50.6052360534668,153.30784606933594,200.0,1.034000039100647,0.9067617654800416,67.0340347290039,67.04409790039062,100.17406463623048,100.17166900634766,0.0,969.2108764648438,1936.8631591796875,2899.9697265625,0.0,214.04544067382812,114276.53125,5655.8173828125,1.5413708752021194e-05,-0.0,-0.0012773590860888,0.0012927728239446,0.0,0.0010999999940395,4.599925994873047,1202.749755859375,0.0439999997615814,1.0,1.0,1.0000001192092896,16.09300422668457,16.10595703125,0.0,0.021269055083394,0.0,1.832798719406128,309.9888916015625,100.0,292.1953430175781,292.2082824707031,50.0,50.0,789.7110595703125,789.7110595703125,789.7128295898438,327.7832336425781,327.7702941894531,1600.0,549.8499755859375,50.0,343.8762512207031,50.0,3.696912699524546e-06,287.8927917480469,0.0,0.0,48.38432312011719,0.0,48.38432312011719,0.0,1913.8460693359375,3800.817138671875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.0447998046875,3835.38623046875,0.0,79.1760482788086,0.0
170.0,0.0,2.2956714630126953,0.0077383243478834,0.0006428925553336,0.0,0.0,0.0,1290.545654296875,1176.9999527455907,2589.7978515625,11.838736534118652,11.88890552520752,7.924896240234375,56.87201690673828,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02555465698242,50.67410659790039,153.04751586914062,200.0,1.034000039100647,0.9067617654800416,67.03324890136719,67.04389953613281,100.1969223022461,100.18856048583984,0.0,969.1720581054688,1936.494140625,2900.458740234375,0.0,227.38162231445312,114276.53125,5655.8173828125,6.767531158402562e-05,-0.0,-0.0014024353586137,0.0014701107284054,0.0,0.0010999999940395,5.430755615234375,1421.01611328125,0.0439999997615814,1.0,1.0,1.0000001192092896,15.960625648498535,15.97629165649414,0.0,0.021269055083394,0.0,2.1654052734375,309.98736572265625,100.0,292.19439697265625,292.2100524902344,50.0,50.0,789.7904663085938,789.7904663085938,789.796630859375,327.7818298339844,327.7661437988281,1600.0,549.888916015625,50.0,343.7424621582031,50.0,5.107835931994487e-06,287.6065979003906,0.0,0.0,50.739952087402344,0.0,50.739952087402344,0.0,1913.617431640625,3795.47216796875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.0400390625,3835.390869140625,0.0,79.05615997314453,0.0
180.0,0.0,2.2952451705932617,0.0088993106037378,0.0007389032980427,0.0,0.0,0.0,1290.554443359375,1176.9999527455907,2590.496337890625,11.839160919189451,11.894271850585938,7.924896240234375,56.185829162597656,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.026737213134766,50.73337936401367,152.80699157714844,200.0,1.034000039100647,0.9067617654800416,67.03221893310547,67.04346466064453,100.21263122558594,100.20716094970705,0.0,969.1602172851562,1936.1910400390625,2900.997314453125,0.0,240.71780395507812,114276.53125,5655.8173828125,5.1196664571762085e-05,-0.0,-0.0015410768100991,0.0015922734746709,0.0,0.0010999999940395,6.260374069213867,1638.9642333984375,0.0439999997615814,1.0,1.0,1.0000001192092896,15.837979316711426,15.85622215270996,0.0,0.021269055083394,0.0,2.4975268840789795,309.9862976074219,100.0,292.1930236816406,292.2112731933594,50.0,50.0,789.8784790039062,789.8784790039062,789.882568359375,327.78076171875,327.7625427246094,1600.0,549.9324340820312,50.0,343.6187438964844,50.0,-2.054322294497979e-06,287.3338623046875,0.0,0.0,52.95309066772461,0.0,52.95309066772461,0.0,1913.415771484375,3790.375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.0313720703125,3835.3994140625,0.0,78.9453125,0.0
190.0,0.0,2.294780969619751,0.0100587308406829,0.0008347847033292,0.0,0.0,0.0,1290.5616455078125,1176.9999527455907,2591.1416015625,11.839527130126951,11.898890495300291,7.924896240234375,55.530120849609375,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.026893615722656,50.78350830078125,152.58450317382812,200.0,1.034000039100647,0.9067617654800416,67.03108978271484,67.04291534423828,100.23381805419922,100.2274398803711,0.0,969.143798828125,1935.8919677734375,2901.58447265625,0.0,254.05398559570312,114276.53125,5655.8173828125,4.607532173395157e-05,-0.0,-0.0016920014750212,0.0017380767967551,0.0,0.0010999999940395,7.088876724243164,1856.618896484375,0.0439999997615814,1.0,1.0,1.0000001192092896,15.72479248046875,15.74557876586914,0.0,0.021269055083394,0.0,2.8292012214660645,309.98504638671875,100.0,292.1917419433594,292.2125549316406,50.0,50.0,789.9743041992188,789.9743041992188,789.97900390625,327.7795104980469,327.75872802734375,1600.0,549.9796752929688,50.0,343.5043029785156,50.0,2.5768538307602284e-06,287.0732116699219,0.0,0.0,55.06774139404297,0.0,55.06774139404297,0.0,1913.2437744140625,3785.5576171875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.0240478515625,3835.406494140625,0.0,78.84268188476562,0.0
