TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.295043706893921,0.0008956511155702,7.701986760366708e-05,0.0,0.0,0.0,1290.2900390625,70.97345113372599,2583.404296875,11.834080696105955,11.839994430541992,7.924896240234375,61.574275970458984,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.96561050415039,50.093772888183594,155.22299194335938,200.0,1.034000039100647,0.9067617654800416,67.00155639648438,67.01013946533203,100.1621551513672,100.21595764160156,0.0,970.54638671875,1940.947265625,2901.251953125,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.000485495198518,-0.0,-0.0016127473209053,0.0011272521223872,0.0,0.0010999999940395,0.5410633683204651,136.4632568359375,0.0439999997615814,1.0,1.0,1.0000001192092896,17.05376625061035,17.05457878112793,0.0,0.021269055083394,0.0,0.2079315930604934,309.99029541015625,100.0,292.1605224609375,292.1612854003906,50.0,50.0,789.9240112304688,789.9240112304688,789.88427734375,327.81158447265625,327.810791015625,1600.0,549.9569091796875,50.0,344.8653564453125,50.0,-3.4966344628628576e-06,289.47576904296875,0.0,0.0,34.82667541503906,0.0,34.82667541503906,0.0,1915.8724365234375,3829.927490234375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.8460693359375,3835.5849609375,0.0,98.77745819091795,0.0
120.0,0.0,2.297297716140747,0.0024205751251429,0.0002031273761531,0.0,0.0,0.0,1290.4583740234375,260.9975785656059,2585.349609375,11.835692405700684,11.854082107543944,7.924896240234375,60.44415283203125,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99346160888672,50.28451919555664,154.5561981201172,200.0,1.034000039100647,0.9067617654800416,67.03170776367188,67.04279327392578,100.1199951171875,100.11763763427734,0.0,969.4348754882812,1938.3450927734375,2898.405517578125,0.0,160.70071411132812,114276.53125,5655.8173828125,4.358720616437495e-05,-0.0,-0.0008747864048928,0.0009183735819533,0.0,0.0010999999940395,1.6307318210601809,422.7322692871094,0.0439999997615814,1.0,1.0,1.0000001192092896,16.728313446044922,16.73150062561035,0.0,0.021269055083394,0.0,0.6441644430160522,309.9920959472656,100.0,292.18536376953125,292.1886291503906,50.0,50.0,789.4554443359375,789.4554443359375,789.4572143554688,327.797119140625,327.7939147949219,1600.0,549.7237548828125,50.0,344.5254211425781,50.0,-4.413279384607449e-06,289.02655029296875,0.0,0.0,42.06591033935547,0.0,42.06591033935547,0.0,1914.80224609375,3821.41064453125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.029296875,3836.4013671875,0.0,103.56433868408205,0.0
130.0,0.0,2.2976677417755127,0.0039396681822836,0.000328752794303,0.0,0.0,0.0,1290.546630859375,1176.9999527455907,2587.14990234375,11.836886405944824,11.866668701171877,7.924896240234375,59.35073471069336,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.0107536315918,50.43574142456055,153.9483184814453,200.0,1.034000039100647,0.9067617654800416,67.04347229003906,67.05538940429688,100.09332275390624,100.1015167236328,0.0,969.0419311523438,1937.1607666015625,2897.93896484375,0.0,174.03689575195312,114276.53125,5655.8173828125,-5.834913463331759e-05,-0.0,-0.0007560120429843,0.0006976628792472,0.0,0.0010999999940395,2.716248035430908,707.9068603515625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.42303466796875,16.4296817779541,0.0,0.021269055083394,0.0,1.078729271888733,309.9940185546875,100.0,292.1999816894531,292.2066345214844,50.0,50.0,789.3800659179688,789.3800659179688,789.3740234375,327.7864074707031,327.7797546386719,1600.0,549.6869506835938,50.0,344.2094421386719,50.0,1.1458760127425194e-06,288.5919189453125,0.0,0.0,45.51838302612305,0.0,45.51838302612305,0.0,1914.234619140625,3813.5126953125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.0291748046875,3836.4013671875,0.0,103.19102478027344,0.0
140.0,0.0,2.2978384494781494,0.0054540308192372,0.0004539868095889,0.0,0.0,0.0,1290.591796875,1176.9999527455907,2588.513427734375,11.83781623840332,11.87795352935791,7.924896240234375,58.290809631347656,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.023170471191406,50.569942474365234,153.48004150390625,200.0,1.034000039100647,0.9067617654800416,67.048095703125,67.0608901977539,100.10397338867188,100.09407806396484,0.0,968.8214111328124,1936.3138427734375,2897.7236328125,0.0,187.37307739257812,114276.53125,5655.8173828125,0.0001052103034453,-0.0,-0.0006988678360357,0.0008040781249292,0.0,0.0010999999940395,3.7983806133270264,992.1928100585938,0.0439999997615814,1.0,1.0,1.0000001192092896,16.1883544921875,16.19876480102539,0.0,0.021269055083394,0.0,1.5119402408599854,309.99310302734375,100.0,292.2064514160156,292.216796875,50.0,50.0,789.34375,789.34375,789.35107421875,327.78094482421875,327.7705383300781,1600.0,549.66845703125,50.0,343.96929931640625,50.0,9.62278932092886e-07,288.17059326171875,0.0,0.0,49.160888671875,0.0,49.160888671875,0.0,1913.748779296875,3805.773681640625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.0301513671875,3836.400634765625,0.0,102.90892791748048,0.0
150.0,0.0,2.297234296798706,0.0069643692113459,0.0005788881680928,0.0,0.0,0.0,1290.619140625,1176.9999527455907,2589.796875,11.838582992553713,11.88804531097412,7.924896240234375,57.27922821044922,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02690124511719,50.68320083618164,153.03900146484375,200.0,1.034000039100647,0.9067617654800416,67.04872131347656,67.06242370605469,100.12445068359376,100.12039947509766,0.0,968.7416381835938,1935.7515869140625,2898.485595703125,0.0,200.70925903320312,114276.53125,5655.8173828125,3.4582510124891996e-05,-0.0,-0.0008956146193668,0.0009301971294917,0.0,0.0010999999940395,4.877640247344971,1275.723876953125,0.0439999997615814,1.0,1.0,1.0000001192092896,15.96530532836914,15.97934341430664,0.0,0.021269055083394,0.0,1.9440007209777832,309.99200439453125,100.0,292.2076721191406,292.2217102050781,50.0,50.0,789.4686889648438,789.4686889648438,789.4716796875,327.7773132324219,327.7632751464844,1600.0,549.7303466796875,50.0,343.74261474609375,50.0,-3.9440177346250493e-08,287.76849365234375,0.0,0.0,52.35030746459961,0.0,52.35030746459961,0.0,1913.4390869140625,3798.468994140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.029541015625,3836.40087890625,0.0,102.64420318603516,0.0
160.0,0.0,2.296717882156372,0.0084709450602531,0.000703478406649,0.0,0.0,0.0,1290.6385498046875,1176.9999527455907,2591.0,11.839237213134766,11.897016525268556,7.924896240234375,56.31508255004883,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03007888793945,50.78404998779297,152.6240692138672,200.0,1.034000039100647,0.9067617654800416,67.04804992675781,67.06266784667969,100.15287017822266,100.14291381835938,0.0,968.6817626953124,1935.235595703125,2899.137451171875,0.0,214.04544067382812,114276.53125,5655.8173828125,8.045509457588196e-05,-0.0,-0.0010625610593706,0.0011430161539465,0.0,0.0010999999940395,5.95421028137207,1558.5484619140625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.75442886352539,15.7720947265625,0.0,0.021269055083394,0.0,2.3749849796295166,309.99017333984375,100.0,292.2070617675781,292.2247619628906,50.0,50.0,789.5746459960938,789.5746459960938,789.5819702148438,327.77496337890625,327.7572937011719,1600.0,549.782470703125,50.0,343.5293884277344,50.0,-2.388190068813856e-06,287.38525390625,0.0,0.0,55.46477508544922,0.0,55.46477508544922,0.0,1913.1461181640625,3791.3408203125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.0308837890625,3836.39990234375,0.0,102.39532470703124,0.0
170.0,0.0,2.2961573600769043,0.0099739860743284,0.0008277760352939,0.0,0.0,0.0,1290.6539306640625,1176.9999527455907,2592.123779296875,11.839803695678713,11.90492343902588,7.924896240234375,55.397796630859375,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.031864166259766,50.871925354003906,152.2357177734375,200.0,1.034000039100647,0.9067617654800416,67.04676818847656,67.06230163574219,100.17452239990234,100.1673583984375,0.0,968.6629638671876,1934.8087158203125,2899.844970703125,0.0,227.38162231445312,114276.53125,5655.8173828125,6.780261173844337e-05,-0.0,-0.0012446746695786,0.0013124772813171,0.0,0.0010999999940395,7.028253078460693,1840.7091064453125,0.0439999997615814,1.0,1.0,1.0000001192092896,15.556234359741213,15.577596664428713,0.0,0.021269055083394,0.0,2.8049566745758057,309.98870849609375,100.0,292.20574951171875,292.2269287109375,50.0,50.0,789.6903076171875,789.6903076171875,789.6956176757812,327.7733459472656,327.7519836425781,1600.0,549.8395385742188,50.0,343.32958984375,50.0,1.4286787290984648e-06,287.0206298828125,0.0,0.0,58.39815139770508,0.0,58.39815139770508,0.0,1912.890380859375,3784.486083984375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.034912109375,3836.396240234375,0.0,102.1621551513672,0.0
180.0,0.0,2.2955780029296875,0.011473718099296,0.0009518002625554,0.0,0.0,0.0,1290.6671142578125,1176.9999527455907,2593.168212890625,11.84029483795166,11.911808967590332,7.924896240234375,54.52524948120117,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.032596588134766,50.94761276245117,151.87387084960938,200.0,1.034000039100647,0.9067617654800416,67.04524993896484,67.06169891357422,100.19962310791016,100.19263458251952,0.0,968.64794921875,1934.4044189453125,2900.57666015625,0.0,240.71780395507812,114276.53125,5655.8173828125,5.693783168680966e-05,-0.0,-0.0014328765682876,0.0014898144872859,0.0,0.0010999999940395,8.099932670593262,2122.248779296875,0.0439999997615814,1.0,1.0,1.0000001192092896,15.36061668395996,15.38543701171875,0.0,0.021269055083394,0.0,3.233982801437378,309.9871826171875,100.0,292.20391845703125,292.2286682128906,50.0,50.0,789.809814453125,789.809814453125,789.81494140625,327.77191162109375,327.7471008300781,1600.0,549.8984985351562,50.0,343.1325378417969,50.0,-4.117838216188829e-06,286.6737976074219,0.0,0.0,61.17564010620117,0.0,61.17564010620117,0.0,1912.665771484375,3777.947998046875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.0374755859375,3836.393310546875,0.0,101.94451904296876,0.0
190.0,0.0,2.2950756549835205,0.0129703907296061,0.0010755714029073,0.0,0.0,0.0,1290.678466796875,1176.9999527455907,2594.102294921875,11.840723037719728,11.917726516723633,7.924896240234375,53.69229888916016,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03326797485352,51.0125732421875,151.55125427246094,200.0,1.034000039100647,0.9067617654800416,67.04377746582031,67.06111907958984,100.2209243774414,100.21456909179688,0.0,968.6409912109376,1934.030029296875,2901.211669921875,0.0,254.05398559570312,114276.53125,5655.8173828125,5.125132156535983e-05,-0.0,-0.001596191432327,0.0016474428121,0.0,0.0010999999940395,9.169425010681152,2403.2138671875,0.0439999997615814,1.0,1.0,1.0000001192092896,15.18497085571289,15.21318244934082,0.0,0.021269055083394,0.0,3.6621334552764897,309.98583984375,100.0,292.20208740234375,292.2302551269531,50.0,50.0,789.9135131835938,789.9135131835938,789.9181518554688,327.77093505859375,327.74273681640625,1600.0,549.94970703125,50.0,342.9559020996094,50.0,2.705053020690684e-06,286.3426818847656,0.0,0.0,63.94831466674805,0.0,63.94831466674805,0.0,1912.4527587890625,3771.724365234375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.04345703125,3836.387451171875,0.0,101.74910736083984,0.0
