TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.2953152656555176,0.0010041552595794,8.599288412369788e-05,0.0,0.0,0.0,1290.3072509765625,81.05742299172945,2583.508056640625,11.83416748046875,11.84096622467041,7.924896240234375,61.51559829711914,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.96381759643555,50.11017227172851,155.18336486816406,200.0,1.034000039100647,0.9067617654800416,67.0042953491211,67.01455688476562,100.14421844482422,100.20410919189452,0.0,970.46875,1940.7457275390625,2900.908935546875,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.0005358474445529,-0.0,-0.0015251617878675,0.0009893144015222,0.0,0.0010999999940395,0.6185598373413086,156.83241271972656,0.0439999997615814,1.0,1.0,1.0000001192092896,17.03596305847168,17.03694725036621,0.0,0.021269055083394,0.0,0.2389712184667587,309.9914855957031,100.0,292.1620178222656,292.1629943847656,50.0,50.0,789.868408203125,789.868408203125,789.8241577148438,327.8113708496094,327.81036376953125,1600.0,549.9296264648438,50.0,344.8473205566406,50.0,2.0432344172149897e-06,289.45245361328125,0.0,0.0,36.48117446899414,0.0,36.48117446899414,0.0,1915.7353515625,3829.36328125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.3253173828125,3836.105224609375,0.0,113.51204681396484,0.0
120.0,0.0,2.2978312969207764,0.0027559995651245,0.0002308662660652,0.0,0.0,0.0,1290.499267578125,299.45840266447914,2585.7421875,11.83595848083496,11.857120513916016,7.924896240234375,60.21821975708008,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99433517456055,50.328392028808594,154.41708374023438,200.0,1.034000039100647,0.9067617654800416,67.03858947753906,67.0521240234375,100.09608459472656,100.09439086914062,0.0,969.20751953125,1937.7603759765625,2897.732666015625,0.0,160.70071411132812,114276.53125,5655.8173828125,3.915894194506109e-05,-0.0,-0.0007018585456535,0.0007410175167024,0.0,0.0010999999940395,1.8703796863555908,485.7005310058594,0.0439999997615814,1.0,1.0,1.0000001192092896,16.66181755065918,16.66595458984375,0.0,0.021269055083394,0.0,0.7401189208030701,309.9936218261719,100.0,292.1904602050781,292.1944885253906,50.0,50.0,789.3456420898438,789.3456420898438,789.3468627929688,327.7947998046875,327.7906799316406,1600.0,549.6696166992188,50.0,344.4566345214844,50.0,-1.2987584341317415e-06,288.9367370605469,0.0,0.0,44.75160598754883,0.0,44.75160598754883,0.0,1914.534423828125,3819.620849609375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.36767578125,3837.0634765625,0.0,118.94185638427734,0.0
130.0,0.0,2.2983477115631104,0.0045002121478319,0.000375108415028,0.0,0.0,0.0,1290.600341796875,1176.9999527455907,2587.7099609375,11.8372802734375,11.871542930603027,7.924896240234375,58.96388244628906,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01448059082031,50.50248718261719,153.7504425048828,200.0,1.034000039100647,0.9067617654800416,67.05218505859375,67.06678009033203,100.05438995361328,100.0718994140625,0.0,968.7863159179688,1936.4501953125,2897.08154296875,0.0,174.03689575195312,114276.53125,5655.8173828125,-0.0001426637900294,-0.0,-0.0005368347628973,0.0003941709583159,0.0,0.0010999999940395,3.116760730743408,813.1357421875,0.0439999997615814,1.0,1.0,1.0000001192092896,16.32768440246582,16.33588981628418,0.0,0.021269055083394,0.0,1.2390830516815186,309.9966125488281,100.0,292.2071533203125,292.21533203125,50.0,50.0,789.2409057617188,789.2409057617188,789.2279052734375,327.783203125,327.7749938964844,1600.0,549.6187133789062,50.0,344.11090087890625,50.0,2.6763882488012314e-06,288.4381408691406,0.0,0.0,48.779502868652344,0.0,48.779502868652344,0.0,1913.8802490234375,3810.528564453125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.3756103515625,3837.055419921875,0.0,118.4713134765625,0.0
140.0,0.0,2.2983176708221436,0.0062382705509662,0.0005188414943404,0.0,0.0,0.0,1290.650146484375,1176.9999527455907,2589.359375,11.83829402923584,11.884454727172852,7.924896240234375,57.74741744995117,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.0262336730957,50.65401077270508,153.1837921142578,200.0,1.034000039100647,0.9067617654800416,67.05709838867188,67.07279968261719,100.08844757080078,100.07320404052734,0.0,968.4974975585938,1935.39892578125,2897.119140625,0.0,187.37307739257812,114276.53125,5655.8173828125,0.0001228886540047,-0.0,-0.0005432434263639,0.0006661320803686,0.0,0.0010999999940395,4.358743667602539,1139.4156494140625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.04373550415039,16.05621337890625,0.0,0.021269055083394,0.0,1.736286759376526,309.9942626953125,100.0,292.21405029296875,292.2265319824219,50.0,50.0,789.2449340820312,789.2449340820312,789.2562255859375,327.77618408203125,327.7637023925781,1600.0,549.61962890625,50.0,343.8199157714844,50.0,3.908543249053764e-07,287.95458984375,0.0,0.0,52.82355880737305,0.0,52.82355880737305,0.0,1913.38427734375,3801.753662109375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.3834228515625,3837.047119140625,0.0,118.0782470703125,0.0
150.0,0.0,2.2977914810180664,0.0079707484692335,0.0006621134816668,0.0,0.0,0.0,1290.68310546875,1176.9999527455907,2590.90283203125,11.839136123657228,11.896007537841797,7.924896240234375,56.594783782958984,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.0316047668457,50.78512191772461,152.65199279785156,200.0,1.034000039100647,0.9067617654800416,67.05777740478516,67.07462310791016,100.10063934326172,100.09612274169922,0.0,968.4224853515624,1934.777099609375,2897.78271484375,0.0,200.70925903320312,114276.53125,5655.8173828125,5.382386734709144e-05,-0.0,-0.0007147827418521,0.0007686066091991,0.0,0.0010999999940395,5.59674072265625,1464.6483154296875,0.0439999997615814,1.0,1.0,1.0000001192092896,15.77426528930664,15.79104995727539,0.0,0.021269055083394,0.0,2.231894254684448,309.993408203125,100.0,292.2155456542969,292.2323913574219,50.0,50.0,789.3538818359375,789.3538818359375,789.357177734375,327.7724304199219,327.7556457519531,1600.0,549.6737060546875,50.0,343.54669189453125,50.0,3.854453098028898e-06,287.4964294433594,0.0,0.0,56.46651077270508,0.0,56.46651077270508,0.0,1913.013916015625,3793.32470703125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.392333984375,3837.038330078125,0.0,117.7107925415039,0.0
160.0,0.0,2.2970588207244873,0.0096979830414056,0.0008049517055042,0.0,0.0,0.0,1290.705322265625,1176.9999527455907,2592.355224609375,11.83984661102295,11.906265258789062,7.924896240234375,55.49661636352539,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03367614746094,50.89908218383789,152.14991760253906,200.0,1.034000039100647,0.9067617654800416,67.05671691894531,67.07471466064453,100.13813018798828,100.12804412841795,0.0,968.3621215820312,1934.19384765625,2898.706787109375,0.0,214.04544067382812,114276.53125,5655.8173828125,7.277325494214892e-05,-0.0,-0.0009520111489109,0.0010247844038531,0.0,0.0010999999940395,6.830989837646484,1788.8966064453125,0.0439999997615814,1.0,1.0,1.0000001192092896,15.516324043273926,15.537483215332031,0.0,0.021269055083394,0.0,2.726001977920532,309.9911804199219,100.0,292.21453857421875,292.23565673828125,50.0,50.0,789.5044555664062,789.5044555664062,789.511962890625,327.7696838378906,327.74853515625,1600.0,549.7478637695312,50.0,343.2860107421875,50.0,-3.832068159681512e-06,287.0599060058594,0.0,0.0,59.94915771484375,0.0,59.94915771484375,0.0,1912.7230224609375,3785.221435546875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.40234375,3837.02880859375,0.0,117.36383056640624,0.0
170.0,0.0,2.2965002059936523,0.0114203011617064,0.0009473830577917,0.0,0.0,0.0,1290.7244873046875,1176.9999527455907,2593.704833984375,11.840463638305664,11.915298461914062,7.924896240234375,54.4565544128418,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03618240356445,51.00016021728515,151.6817626953125,200.0,1.034000039100647,0.9067617654800416,67.05519104003906,67.07434844970703,100.16114807128906,100.15240478515624,0.0,968.3443603515624,1933.7020263671875,2899.412109375,0.0,227.38162231445312,114276.53125,5655.8173828125,8.068376337178051e-05,-0.0,-0.0011332703288644,0.0012139540631324,0.0,0.0010999999940395,8.061724662780762,2112.221435546875,0.0439999997615814,1.0,1.0,1.0000001192092896,15.263028144836426,15.288357734680176,0.0,0.021269055083394,0.0,3.218702793121338,309.98956298828125,100.0,292.21282958984375,292.2381591796875,50.0,50.0,789.6195678710938,789.6195678710938,789.6260375976562,327.7680969238281,327.7427673339844,1600.0,549.8046264648438,50.0,343.0311279296875,50.0,1.4614566907766855e-06,286.646484375,0.0,0.0,63.25053024291992,0.0,63.25053024291992,0.0,1912.4310302734375,3777.35205078125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.4158935546875,3837.01513671875,0.0,117.03970336914062,0.0
180.0,0.0,2.2959344387054443,0.0131382271647453,0.0010894517181441,0.0,0.0,0.0,1290.739013671875,1176.9999527455907,2594.84375,11.840993881225586,11.923158645629885,7.924896240234375,53.4568977355957,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03759002685547,51.08735656738281,151.28768920898438,200.0,1.034000039100647,0.9067617654800416,67.05355072021484,67.07386779785156,100.18609619140624,100.17708587646484,0.0,968.331787109375,1933.2374267578125,2900.126708984375,0.0,240.71780395507812,114276.53125,5655.8173828125,8.229693048633635e-05,-0.0,-0.0013168792938813,0.0013991761952638,0.0,0.0010999999940395,9.289323806762695,2434.722412109375,0.0439999997615814,1.0,1.0,1.0000001192092896,15.048591613769531,15.07802391052246,0.0,0.021269055083394,0.0,3.710147619247437,309.98797607421875,100.0,292.2109680175781,292.24041748046875,50.0,50.0,789.7361450195312,789.7361450195312,789.7427978515625,327.7668151855469,327.73736572265625,1600.0,549.8621215820312,50.0,342.8153991699219,50.0,4.77597905046423e-06,286.2491149902344,0.0,0.0,66.58650970458984,0.0,66.58650970458984,0.0,1912.1717529296875,3769.838134765625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.42822265625,3837.0029296875,0.0,116.76478576660156,0.0
190.0,0.0,2.2952802181243896,0.0148522602394223,0.0012311979662626,0.0,0.0,0.0,1290.7520751953125,1176.9999527455907,2590.44921875,11.841449737548828,11.929906845092772,7.924896240234375,52.50475311279297,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03731918334961,51.160667419433594,150.9179229736328,200.0,1.034000039100647,0.9067617654800416,67.0517349243164,67.07319641113281,100.21163940429688,100.20563507080078,0.0,968.3311157226562,1932.81396484375,2900.953125,0.0,254.05398559570312,114276.53125,5655.8173828125,2.694554859772325e-05,-0.0,-0.0015298614744096,0.0015568069647997,0.0,0.0010999999940395,10.51413917541504,2756.492431640625,0.0439999997615814,1.0,1.0,1.0000001192092896,14.848599433898926,14.882033348083496,0.0,0.021269055083394,0.0,4.200479030609131,309.9866027832031,100.0,292.2088623046875,292.2422790527344,50.0,50.0,789.8713989257812,789.8713989257812,789.8757934570312,327.76544189453125,327.7320251464844,1600.0,549.928955078125,50.0,342.6140441894531,50.0,-2.682558260858059e-06,285.8706359863281,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1911.9586181640625,3762.755126953125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.4395751953125,3836.9912109375,0.0,116.5077896118164,0.0
