TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.2953877449035645,0.0010291915386915,8.806333789834753e-05,0.0,0.0,0.0,1290.310791015625,83.36151000885731,2583.531494140625,11.834187507629396,11.84118938446045,7.924896240234375,61.50222396850586,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.96354293823242,50.1140022277832,155.17431640625,200.0,1.034000039100647,0.9067617654800416,67.00489044189453,67.01554870605469,100.13806915283205,100.20094299316406,0.0,970.45068359375,1940.698974609375,2900.8173828125,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.0005399369401857,-0.0,-0.0015016633551567,0.0009617263567633,0.0,0.0010999999940395,0.6364414095878601,161.53240966796875,0.0439999997615814,1.0,1.0,1.0000001192092896,17.03179359436035,17.032878875732422,0.0,0.021269055083394,0.0,0.2461333125829696,309.9917297363281,100.0,292.1622009277344,292.16326904296875,50.0,50.0,789.8534545898438,789.8534545898438,789.8070068359375,327.8114013671875,327.810302734375,1600.0,549.9223022460938,50.0,344.8431701660156,50.0,-5.744855116063263e-07,289.4471435546875,0.0,0.0,36.8593635559082,0.0,36.8593635559082,0.0,1915.70263671875,3829.22900390625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.2071533203125,3836.2236328125,0.0,116.91148376464844,0.0
120.0,0.0,2.2979321479797363,0.0028333691880106,0.0002372644812567,0.0,0.0,0.0,1290.5087890625,308.2698370984711,2585.832275390625,11.836017608642578,11.857818603515623,7.924896240234375,60.16649627685547,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99433135986328,50.33829116821289,154.38522338867188,200.0,1.034000039100647,0.9067617654800416,67.04010009765625,67.05423736572266,100.09088897705078,100.0899887084961,0.0,969.1569213867188,1937.627197265625,2897.605224609375,0.0,160.70071411132812,114276.53125,5655.8173828125,2.848869189620018e-05,-0.0,-0.000669174187351,0.0006976628792472,0.0,0.0010999999940395,1.9256569147109983,500.2247924804687,0.0439999997615814,1.0,1.0,1.0000001192092896,16.64638900756836,16.65073013305664,0.0,0.021269055083394,0.0,0.7622517347335815,309.9940185546875,100.0,292.1912841796875,292.19561767578125,50.0,50.0,789.3248901367188,789.3248901367188,789.3255615234375,327.7944641113281,327.7901306152344,1600.0,549.659423828125,50.0,344.44085693359375,50.0,3.864050540869357e-06,288.9161682128906,0.0,0.0,45.36368942260742,0.0,45.36368942260742,0.0,1914.477783203125,3819.21826171875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.2154541015625,3837.2158203125,0.0,122.4871063232422,0.0
130.0,0.0,2.2985246181488037,0.004629467613995,0.0003857975825667,0.0,0.0,0.0,1290.6123046875,1176.9999527455907,2587.84765625,11.83737087249756,11.87266445159912,7.924896240234375,58.87466812133789,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01554489135742,50.51802062988281,153.70199584960938,200.0,1.034000039100647,0.9067617654800416,67.0541763305664,67.06942749023438,100.04637145996094,100.06419372558594,0.0,968.7224731445312,1936.2755126953125,2896.8583984375,0.0,174.03689575195312,114276.53125,5655.8173828125,-0.000136546572321,-0.0,-0.0004794769338332,0.000342930376064,0.0,0.0010999999940395,3.209115743637085,837.4006958007812,0.0439999997615814,1.0,1.0,1.0000001192092896,16.30422019958496,16.31269645690918,0.0,0.021269055083394,0.0,1.27605938911438,309.9970703125,100.0,292.208740234375,292.21734619140625,50.0,50.0,789.2044677734375,789.2044677734375,789.1912841796875,327.7824401855469,327.7739562988281,1600.0,549.6007690429688,50.0,344.0866394042969,50.0,-1.7250858945772052e-06,288.4026794433594,0.0,0.0,49.53354263305664,0.0,49.53354263305664,0.0,1913.7957763671875,3809.834228515625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.226806640625,3837.2041015625,0.0,121.99034118652344,0.0
140.0,0.0,2.298410415649414,0.0064190262928605,0.0005337898619472,0.0,0.0,0.0,1290.6634521484375,1176.9999527455907,2589.560791015625,11.838403701782228,11.88595199584961,7.924896240234375,57.62338638305664,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02678680419922,50.6732177734375,153.11329650878906,200.0,1.034000039100647,0.9067617654800416,67.0591049194336,67.07551574707031,100.08390045166016,100.06916809082033,0.0,968.427978515625,1935.19580078125,2897.00244140625,0.0,187.37307739257812,114276.53125,5655.8173828125,0.0001133820915129,-0.0,-0.0005133362137712,0.0006267182761803,0.0,0.0010999999940395,4.487900733947754,1173.3485107421875,0.0439999997615814,1.0,1.0,1.0000001192092896,16.00921630859375,16.022136688232422,0.0,0.021269055083394,0.0,1.78799569606781,309.99462890625,100.0,292.2157287597656,292.2287292480469,50.0,50.0,789.2259521484375,789.2259521484375,789.2368774414062,327.7751159667969,327.7621765136719,1600.0,549.6103515625,50.0,343.7843322753906,50.0,1.443285214008938e-06,287.9053039550781,0.0,0.0,53.65401840209961,0.0,53.65401840209961,0.0,1913.3043212890625,3800.834228515625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.2369384765625,3837.194091796875,0.0,121.56964874267578,0.0
150.0,0.0,2.2979044914245605,0.0082026151940226,0.0006812883075326,0.0,0.0,0.0,1290.6976318359375,1176.9999527455907,2591.1640625,11.83926010131836,11.897842407226562,7.924896240234375,56.43824768066406,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03255844116211,50.80845260620117,152.5604248046875,200.0,1.034000039100647,0.9067617654800416,67.05979919433594,67.07740783691406,100.09687042236328,100.09120178222656,0.0,968.3488159179688,1934.54833984375,2897.640380859375,0.0,200.70925903320312,114276.53125,5655.8173828125,6.297790969256312e-05,-0.0,-0.0006780395633541,0.0007410175167024,0.0,0.0010999999940395,5.762418746948242,1508.1759033203125,0.0439999997615814,1.0,1.0,1.0000001192092896,15.72892951965332,15.746392250061035,0.0,0.021269055083394,0.0,2.2982242107391357,309.9936218261719,100.0,292.2172546386719,292.2347106933594,50.0,50.0,789.3305053710938,789.3305053710938,789.334716796875,327.7713928222656,327.75390625,1600.0,549.6621704101562,50.0,343.50030517578125,50.0,2.3247207536769565e-06,287.4342041015625,0.0,0.0,57.40696334838867,0.0,57.40696334838867,0.0,1912.9212646484375,3792.144775390625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.2489013671875,3837.18212890625,0.0,121.17601013183594,0.0
160.0,0.0,2.297156810760498,0.0099805835634469,0.0008283220813609,0.0,0.0,0.0,1290.720947265625,1176.9999527455907,2592.671875,11.839984893798828,11.90839672088623,7.924896240234375,55.31007766723633,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03468704223633,50.92575454711914,152.0388641357422,200.0,1.034000039100647,0.9067617654800416,67.05868530273438,67.0775146484375,100.13329315185548,100.12377166748048,0.0,968.2930297851562,1933.9552001953125,2898.583251953125,0.0,214.04544067382812,114276.53125,5655.8173828125,6.902619497850537e-05,-0.0,-0.0009202881483361,0.0009893144015222,0.0,0.0010999999940395,7.03292179107666,1841.9482421875,0.0439999997615814,1.0,1.0,1.0000001192092896,15.45766258239746,15.47960090637207,0.0,0.021269055083394,0.0,2.80684494972229,309.9914855957031,100.0,292.2162170410156,292.2381591796875,50.0,50.0,789.4843139648438,789.4843139648438,789.4913940429688,327.7685546875,327.7466125488281,1600.0,549.7379760742188,50.0,343.2262268066406,50.0,2.195138222305104e-06,286.9857482910156,0.0,0.0,60.966461181640625,0.0,60.966461181640625,0.0,1912.623779296875,3783.804443359375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.263427734375,3837.16748046875,0.0,120.8044891357422,0.0
170.0,0.0,2.296579599380493,0.0117532946169376,0.0009749213350005,0.0,0.0,0.0,1290.7406005859375,1176.9999527455907,2594.0439453125,11.840612411499023,11.917689323425291,7.924896240234375,54.2401008605957,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03717041015625,51.02970123291016,151.56492614746094,200.0,1.034000039100647,0.9067617654800416,67.05712890625,67.07717895507812,100.15719604492188,100.14894104003906,0.0,968.2762451171876,1933.4542236328125,2899.311767578125,0.0,227.38162231445312,114276.53125,5655.8173828125,6.296773790381849e-05,-0.0,-0.0011076355585828,0.0011706033255904,0.0,0.0010999999940395,8.299670219421387,2174.734375,0.0439999997615814,1.0,1.0,1.0000001192092896,15.19989013671875,15.226237297058104,0.0,0.021269055083394,0.0,3.3139631748199463,309.98992919921875,100.0,292.2145080566406,292.2408142089844,50.0,50.0,789.603271484375,789.603271484375,789.609375,327.7669982910156,327.74066162109375,1600.0,549.796630859375,50.0,342.9668884277344,50.0,-3.098874003626406e-06,286.5604553222656,0.0,0.0,64.46414947509766,0.0,64.46414947509766,0.0,1912.3270263671875,3775.707763671875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.2757568359375,3837.155029296875,0.0,120.4645767211914,0.0
180.0,0.0,2.295984983444214,0.0135214170441031,0.0011211409000679,0.0,0.0,0.0,1290.755126953125,1176.9999527455907,2595.224853515625,11.841150283813477,11.925772666931152,7.924896240234375,53.21150970458984,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.038429260253906,51.11924743652344,151.1537322998047,200.0,1.034000039100647,0.9067617654800416,67.0553970336914,67.07669067382812,100.18486785888672,100.17488098144533,0.0,968.2588500976562,1932.958984375,2900.062744140625,0.0,240.71780395507812,114276.53125,5655.8173828125,8.692339179106057e-05,-0.0,-0.0013004303909838,0.001387353753671,0.0,0.0010999999940395,9.563138961791992,2506.658447265625,0.0439999997615814,1.0,1.0,1.0000001192092896,14.977519035339355,15.00810432434082,0.0,0.021269055083394,0.0,3.819767713546753,309.9880676269531,100.0,292.2125244140625,292.24310302734375,50.0,50.0,789.7257080078125,789.7257080078125,789.7330932617188,327.7655944824219,327.7349853515625,1600.0,549.85693359375,50.0,342.74310302734375,50.0,1.028907604450069e-06,286.1515808105469,0.0,0.0,67.79556274414062,0.0,67.79556274414062,0.0,1912.066650390625,3767.98291015625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.2869873046875,3837.1435546875,0.0,120.17058563232422,0.0
190.0,0.0,2.2955162525177,0.0152853550389409,0.0012670147698372,0.0,0.0,0.0,1290.7725830078125,1176.9999527455907,2591.013427734375,11.8416166305542,11.932714462280272,7.924896240234375,52.23137283325195,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.039947509765625,51.19648361206055,150.76718139648438,200.0,1.034000039100647,0.9067617654800416,67.05387115478516,67.0763168334961,100.1906967163086,100.1953353881836,0.0,968.2965698242188,1932.600830078125,2900.655029296875,0.0,254.05398559570312,114276.53125,5655.8173828125,-7.103977259248495e-05,-0.0,-0.001454452634789,0.0013834128621965,0.0,0.0010999999940395,10.823617935180664,2837.797607421875,0.0439999997615814,1.0,1.0,1.0000001192092896,14.76796531677246,14.802619934082031,0.0,0.021269055083394,0.0,4.324376106262207,309.98809814453125,100.0,292.2109375,292.24554443359375,50.0,50.0,789.823486328125,789.823486328125,789.8200073242188,327.764892578125,327.7302551269531,1600.0,549.90576171875,50.0,342.5328674316406,50.0,6.237962679733755e-08,285.761962890625,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1911.808837890625,3760.610107421875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.3131103515625,3837.11767578125,0.0,119.89372253417967,0.0
