TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.295179843902588,0.0009457325795665,8.116151002468541e-05,0.0,0.0,0.0,1290.2979736328125,75.62982112467812,2583.4521484375,11.834120750427246,11.840442657470703,7.924896240234375,61.54719161987305,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.96486282348633,50.1014518737793,155.20469665527344,200.0,1.034000039100647,0.9067617654800416,67.0028305053711,67.01217651367188,100.15193939208984,100.21001434326172,0.0,970.5098266601562,1940.8524169921875,2901.079833984375,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.0005045455764047,-0.0,-0.0015687409322708,0.0010641952976584,0.0,0.0010999999940395,0.5768330097198486,145.8649444580078,0.0439999997615814,1.0,1.0,1.0000001192092896,17.04549217224121,17.04633903503418,0.0,0.021269055083394,0.0,0.2222584187984466,309.9908447265625,100.0,292.1611328125,292.1620178222656,50.0,50.0,789.8960571289062,789.8960571289062,789.8531494140625,327.8115234375,327.8106689453125,1600.0,549.9431762695312,50.0,344.8570251464844,50.0,3.524283783917781e-06,289.4649963378906,0.0,0.0,35.58949661254883,0.0,35.58949661254883,0.0,1915.8065185546875,3829.6630859375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.6043701171875,3835.82666015625,0.0,105.57884979248048,0.0
120.0,0.0,2.297523498535156,0.0025754189118742,0.0002159327414119,0.0,0.0,0.0,1290.47705078125,278.75057410244625,2585.53076171875,11.835814476013184,11.855484008789062,7.924896240234375,60.339866638183594,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.993656158447266,50.304595947265625,154.49200439453125,200.0,1.034000039100647,0.9067617654800416,67.03486633300781,67.04705810546875,100.10973358154295,100.10779571533205,0.0,969.3296508789062,1938.0760498046875,2898.12060546875,0.0,160.70071411132812,114276.53125,5655.8173828125,3.7928897654637694e-05,-0.0,-0.0008016204810701,0.0008395494078285,0.0,0.0010999999940395,1.7413623332977295,451.80084228515625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.6976261138916,16.70118522644043,0.0,0.021269055083394,0.0,0.688460648059845,309.9927978515625,100.0,292.1876220703125,292.1911926269531,50.0,50.0,789.4089965820312,789.4089965820312,789.410400390625,327.7960510253906,327.7925109863281,1600.0,549.7008666992188,50.0,344.4936828613281,50.0,-5.187008810025873e-06,288.985107421875,0.0,0.0,43.301048278808594,0.0,43.301048278808594,0.0,1914.6822509765625,3820.593505859375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.7220458984375,3836.709228515625,0.0,110.66484832763672,0.0
130.0,0.0,2.2979750633239746,0.0041984654963016,0.0003501549072097,0.0,0.0,0.0,1290.571533203125,1176.9999527455907,2587.402099609375,11.837068557739258,11.868919372558594,7.924896240234375,59.17283248901367,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.012393951416016,50.46651840209961,153.8590087890625,200.0,1.034000039100647,0.9067617654800416,67.04750061035156,67.06061553955078,100.07595825195312,100.08812713623048,0.0,968.927490234375,1936.8416748046875,2897.55126953125,0.0,174.03689575195312,114276.53125,5655.8173828125,-0.0001131561730289,-0.0,-0.0006571045378223,0.0005439483793452,0.0,0.0010999999940395,2.9011616706848145,756.490234375,0.0439999997615814,1.0,1.0,1.0000001192092896,16.3802433013916,16.38759994506836,0.0,0.021269055083394,0.0,1.1527634859085083,309.9953308105469,100.0,292.20330810546875,292.2106628417969,50.0,50.0,789.3172607421875,789.3172607421875,789.3082275390625,327.78485107421875,327.7774963378906,1600.0,549.6561889648438,50.0,344.1650695800781,50.0,-1.738260380079737e-06,288.5212097167969,0.0,0.0,46.969215393066406,0.0,46.969215393066406,0.0,1914.07177734375,3812.13916015625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.7265625,3836.704345703125,0.0,110.24942016601562,0.0
140.0,0.0,2.298058271408081,0.0058161695487797,0.000483935145894,0.0,0.0,0.0,1290.618408203125,1176.9999527455907,2588.89990234375,11.83803653717041,11.88095474243164,7.924896240234375,58.039302825927734,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02452850341797,50.6087532043457,153.34478759765625,200.0,1.034000039100647,0.9067617654800416,67.05227661132812,67.0663833618164,100.09799194335938,100.0844955444336,0.0,968.669189453125,1935.8897705078125,2897.446044921875,0.0,187.37307739257812,114276.53125,5655.8173828125,0.0001215960510307,-0.0,-0.0006273041362874,0.0007489001727662,0.0,0.0010999999940395,4.057143211364746,1060.1767578125,0.0439999997615814,1.0,1.0,1.0000001192092896,16.1224365234375,16.13372802734375,0.0,0.021269055083394,0.0,1.6155380010604858,309.9935607910156,100.0,292.21002197265625,292.2213439941406,50.0,50.0,789.29833984375,789.29833984375,789.3082885742188,327.7786560058594,327.7673645019531,1600.0,549.64599609375,50.0,343.9010925292969,50.0,-2.315650817763526e-06,288.07061767578125,0.0,0.0,50.861209869384766,0.0,50.861209869384766,0.0,1913.5799560546875,3803.92041015625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.72900390625,3836.701904296875,0.0,109.91786193847656,0.0
150.0,0.0,2.297497034072876,0.0074291652999818,0.0006173260044306,0.0,0.0,0.0,1290.6490478515625,1176.9999527455907,2590.302490234375,11.838838577270508,11.891722679138184,7.924896240234375,56.96272277832031,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02908706665039,50.730342864990234,152.862060546875,200.0,1.034000039100647,0.9067617654800416,67.05294799804688,67.06805419921875,100.11253356933594,100.10894775390624,0.0,968.59423828125,1935.305908203125,2898.154052734375,0.0,200.70925903320312,114276.53125,5655.8173828125,4.0994054870679975e-05,-0.0,-0.0008103790460154,0.0008513731299899,0.0,0.0010999999940395,5.209759712219238,1362.979248046875,0.0439999997615814,1.0,1.0,1.0000001192092896,15.87799072265625,15.89328384399414,0.0,0.021269055083394,0.0,2.076965093612671,309.99267578125,100.0,292.21136474609375,292.2267150878906,50.0,50.0,789.41455078125,789.41455078125,789.4171752929688,327.7750549316406,327.7597351074219,1600.0,549.7036743164062,50.0,343.6530456542969,50.0,3.669978468678892e-06,287.6426696777344,0.0,0.0,54.25324630737305,0.0,54.25324630737305,0.0,1913.2406005859375,3796.092529296875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.732421875,3836.69873046875,0.0,109.60791778564452,0.0
160.0,0.0,2.29688024520874,0.0090377423912286,0.0007503516972064,0.0,0.0,0.0,1290.6695556640625,1176.9999527455907,2591.6220703125,11.839518547058104,11.901288986206056,7.924896240234375,55.93608474731445,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.0317497253418,50.83724212646485,152.4065399169922,200.0,1.034000039100647,0.9067617654800416,67.0521011352539,67.06822967529297,100.14604949951172,100.13583374023438,0.0,968.5321655273438,1934.7545166015625,2898.932373046875,0.0,214.04544067382812,114276.53125,5655.8173828125,7.793869008310139e-05,-0.0,-0.0010099030332639,0.0010878416942432,0.0,0.0010999999940395,6.359218120574951,1664.952392578125,0.0439999997615814,1.0,1.0,1.0000001192092896,15.646498680114746,15.665724754333496,0.0,0.021269055083394,0.0,2.5371291637420654,309.99066162109375,100.0,292.2106018066406,292.2298889160156,50.0,50.0,789.541259765625,789.541259765625,789.5487670898438,327.7724609375,327.75323486328125,1600.0,549.7659912109375,50.0,343.4189758300781,50.0,-1.850238163569884e-06,287.2345886230469,0.0,0.0,57.54934310913086,0.0,57.54934310913086,0.0,1912.94921875,3788.51513671875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.7384033203125,3836.6923828125,0.0,109.31555938720705,0.0
170.0,0.0,2.2963123321533203,0.0106421681120991,0.0008830337901599,0.0,0.0,0.0,1290.6865234375,1176.9999527455907,2592.851806640625,11.84010887145996,11.909716606140137,7.924896240234375,54.96134948730469,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03379821777344,50.93115234375,151.98080444335938,200.0,1.034000039100647,0.9067617654800416,67.05068969726562,67.06785583496094,100.16907501220705,100.1605987548828,0.0,968.5127563476562,1934.296142578125,2899.6494140625,0.0,227.38162231445312,114276.53125,5655.8173828125,7.880848716013134e-05,-0.0,-0.0011942597338929,0.0012730682501569,0.0,0.0010999999940395,7.505711078643799,1966.146240234375,0.0439999997615814,1.0,1.0,1.0000001192092896,15.42144775390625,15.444573402404783,0.0,0.021269055083394,0.0,2.9961047172546387,309.9890441894531,100.0,292.20904541015625,292.2322082519531,50.0,50.0,789.6582641601562,789.6582641601562,789.66455078125,327.77081298828125,327.7476806640625,1600.0,549.82373046875,50.0,343.1922607421875,50.0,3.925292276107939e-06,286.8471374511719,0.0,0.0,60.65071487426758,0.0,60.65071487426758,0.0,1912.677978515625,3781.194091796875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.7449951171875,3836.68603515625,0.0,109.0418930053711,0.0
180.0,0.0,2.295701026916504,0.0122427213937044,0.0010153960902243,0.0,0.0,0.0,1290.7012939453125,1176.9999527455907,2593.970703125,11.840622901916504,11.91705322265625,7.924896240234375,54.0341796875,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03445816040039,51.011871337890625,151.5945281982422,200.0,1.034000039100647,0.9067617654800416,67.0490951538086,67.06730651855469,100.19344329833984,100.18727111816406,0.0,968.5042724609376,1933.872314453125,2900.42138671875,0.0,240.71780395507812,114276.53125,5655.8173828125,4.150081076659262e-05,-0.0,-0.0013931427383795,0.0014346435200423,0.0,0.0010999999940395,8.649438858032227,2266.61376953125,0.0439999997615814,1.0,1.0,1.0000001192092896,15.21125030517578,15.238241195678713,0.0,0.021269055083394,0.0,3.4539740085601807,309.9876708984375,100.0,292.20709228515625,292.2340393066406,50.0,50.0,789.7845458984375,789.7845458984375,789.7891235351562,327.7695617675781,327.7425537109375,1600.0,549.8861694335938,50.0,342.9808044433594,50.0,-3.496433009786415e-06,286.4786071777344,0.0,0.0,63.673587799072266,0.0,63.673587799072266,0.0,1912.4423828125,3774.22021484375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.7451171875,3836.685546875,0.0,108.79182434082033,0.0
190.0,0.0,2.2952213287353516,0.0138399079442024,0.0011474795173853,0.0,0.0,0.0,1290.712158203125,1176.9999527455907,2594.929931640625,11.841062545776367,11.923354148864746,7.924896240234375,53.14152908325195,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03559875488281,51.08147430419922,151.26060485839844,200.0,1.034000039100647,0.9067617654800416,67.04757690429688,67.06675720214844,100.21796417236328,100.2082061767578,0.0,968.486083984375,1933.4505615234375,2901.027587890625,0.0,254.05398559570312,114276.53125,5655.8173828125,8.717406308278441e-05,-0.0,-0.001548446714878,0.0016356208361685,0.0,0.0010999999940395,9.79075813293457,2566.447998046875,0.0439999997615814,1.0,1.0,1.0000001192092896,15.03068733215332,15.061239242553713,0.0,0.021269055083394,0.0,3.9108786582946777,309.9859313964844,100.0,292.2053527832031,292.2358703613281,50.0,50.0,789.8831787109375,789.8831787109375,789.890380859375,327.76837158203125,327.7378234863281,1600.0,549.9346313476562,50.0,342.7990417480469,50.0,1.6063406746980036e-06,286.1237487792969,0.0,0.0,66.5980224609375,0.0,66.5980224609375,0.0,1912.213623046875,3767.563232421875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.7608642578125,3836.670166015625,0.0,108.57643127441406,0.0
