TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.2948415279388428,0.0008121701539494,7.011617708485574e-05,0.0,0.0,0.0,1290.2762451171875,63.25621942707312,2583.325439453125,11.834012031555176,11.839248657226562,7.924896240234375,61.619163513183594,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.9671745300293,50.0811767578125,155.25331115722656,200.0,1.034000039100647,0.9067617654800416,66.99943542480469,67.00679016113281,100.17713928222656,100.22479248046876,0.0,970.6077880859376,1941.094482421875,2901.5078125,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.0004404093779157,-0.0,-0.0016780091682448,0.0012375997612252,0.0,0.0010999999940395,0.4814390838146209,120.79165649414062,0.0439999997615814,1.0,1.0,1.0000001192092896,17.06729507446289,17.06807518005371,0.0,0.021269055083394,0.0,0.1840502917766571,309.9893493652344,100.0,292.15936279296875,292.16009521484375,50.0,50.0,789.9654541015625,789.9654541015625,789.9302368164062,327.8118591308594,327.81109619140625,1600.0,549.9771728515625,50.0,344.879150390625,50.0,-9.791011734705537e-07,289.4936218261719,0.0,0.0,33.565120697021484,0.0,33.565120697021484,0.0,1915.9793701171875,3830.356201171875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.26513671875,3835.165771484375,0.0,87.43859100341797,0.0
120.0,0.0,2.2968807220458984,0.0021623715292662,0.0001817745942389,0.0,0.0,0.0,1290.4263916015625,231.41084605865393,2585.04736328125,11.83548069000244,11.8517484664917,7.924896240234375,60.61810302734375,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99278259277344,50.250694274902344,154.66323852539062,200.0,1.034000039100647,0.9067617654800416,67.02631378173828,67.03565216064453,100.1387176513672,100.13581085205078,0.0,969.6136474609376,1938.7908935546875,2898.931640625,0.0,160.70071411132812,114276.53125,5655.8173828125,4.6303379349410534e-05,-0.0,-0.001010009786114,0.0010563131654635,0.0,0.0010999999940395,1.446255445480347,374.2606201171875,0.0439999997615814,1.0,1.0,1.0000001192092896,16.77961540222168,16.78229522705078,0.0,0.021269055083394,0.0,0.5703004598617554,309.99090576171875,100.0,292.1817321777344,292.1843566894531,50.0,50.0,789.5413208007812,789.5413208007812,789.54345703125,327.7987365722656,327.7960510253906,1600.0,549.76611328125,50.0,344.578369140625,50.0,4.653375356156175e-07,289.095703125,0.0,0.0,39.99321365356445,0.0,39.99321365356445,0.0,1915.0130615234375,3822.786865234375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.5506591796875,3835.880126953125,0.0,91.7181396484375,0.0
130.0,0.0,2.297212839126587,0.0035080118104815,0.0002930558403022,0.0,0.0,0.0,1290.5045166015625,314.99998519276,2586.653076171875,11.83657455444336,11.862924575805664,7.924896240234375,59.647430419921875,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.00847244262695,50.385032653808594,154.11557006835938,200.0,1.034000039100647,0.9067617654800416,67.03679656982422,67.04682922363281,100.11341857910156,100.12133026123048,0.0,969.2676391601562,1937.7509765625,2898.512451171875,0.0,174.03689575195312,114276.53125,5655.8173828125,-4.0321931010112166e-05,-0.0,-0.0009035186958499,0.0008631967357359,0.0,0.0010999999940395,2.407824754714966,626.8732299804688,0.0439999997615814,1.0,1.0,1.0000001192092896,16.50743293762207,16.51309585571289,0.0,0.021269055083394,0.0,0.9552459120750428,309.9925842285156,100.0,292.19451904296875,292.20013427734375,50.0,50.0,789.4736938476562,789.4736938476562,789.4678344726562,327.7894287109375,327.78375244140625,1600.0,549.733154296875,50.0,344.2968444824219,50.0,-2.980001490016093e-08,288.7098388671875,0.0,0.0,43.06845474243164,0.0,43.06845474243164,0.0,1914.4971923828125,3815.77587890625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.5439453125,3835.88671875,0.0,91.42405700683594,0.0
140.0,0.0,2.2972984313964844,0.0048497384414076,0.0004040134372189,0.0,0.0,0.0,1290.5467529296875,1176.9999527455907,2587.909423828125,11.837435722351074,11.872949600219728,7.924896240234375,58.712345123291016,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01932144165039,50.5036506652832,153.6917266845703,200.0,1.034000039100647,0.9067617654800416,67.04083251953125,67.05157470703125,100.1162109375,100.11759948730467,0.0,969.0938720703124,1937.0496826171875,2898.404541015625,0.0,187.37307739257812,114276.53125,5655.8173828125,3.747933078557253e-06,-0.0,-0.0008752137073315,0.0008789616404101,0.0,0.0010999999940395,3.3665971755981445,878.7513427734375,0.0439999997615814,1.0,1.0,1.0000001192092896,16.29126739501953,16.300151824951172,0.0,0.021269055083394,0.0,1.3390717506408691,309.992431640625,100.0,292.2002258300781,292.20904541015625,50.0,50.0,789.4557495117188,789.4557495117188,789.4547119140625,327.7845764160156,327.77569580078125,1600.0,549.72412109375,50.0,344.0758361816406,50.0,-5.179178515390959e-06,288.3381652832031,0.0,0.0,46.261199951171875,0.0,46.261199951171875,0.0,1914.0662841796875,3808.931396484375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.54150390625,3835.88916015625,0.0,91.1947250366211,0.0
150.0,0.0,2.296879768371582,0.006188444327563,0.0005147212650626,0.0,0.0,0.0,1290.56982421875,1176.9999527455907,2588.99267578125,11.838143348693848,11.881914138793944,7.924896240234375,57.80952453613281,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.0239143371582,50.60533905029297,153.31988525390625,200.0,1.034000039100647,0.9067617654800416,67.04165649414062,67.05314636230469,100.1447525024414,100.13584899902344,0.0,968.98193359375,1936.475341796875,2898.932861328125,0.0,200.70925903320312,114276.53125,5655.8173828125,6.984290666878223e-05,-0.0,-0.0010101166553795,0.0010799595620483,0.0,0.0010999999940395,4.323211193084717,1130.0623779296875,0.0439999997615814,1.0,1.0,1.0000001192092896,16.10358428955078,16.11565589904785,0.0,0.021269055083394,0.0,1.7220337390899658,309.99072265625,100.0,292.2016906738281,292.2137145996094,50.0,50.0,789.5413818359375,789.5413818359375,789.5479736328125,327.7811584472656,327.7690734863281,1600.0,549.7660522460938,50.0,343.8847351074219,50.0,-2.055041477433406e-06,287.9792785644531,0.0,0.0,49.1893196105957,0.0,49.1893196105957,0.0,1913.7601318359375,3802.40185546875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.535400390625,3835.89599609375,0.0,90.99732208251952,0.0
160.0,0.0,2.2964460849761963,0.0075243562459945,0.0006251979502849,0.0,0.0,0.0,1290.5870361328125,1176.9999527455907,2590.001220703125,11.838750839233398,11.889891624450684,7.924896240234375,56.95065689086914,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02725982666016,50.69523620605469,152.97286987304688,200.0,1.034000039100647,0.9067617654800416,67.04119110107422,67.05342102050781,100.16140747070312,100.1547622680664,0.0,968.9424438476562,1936.04833984375,2899.48046875,0.0,214.04544067382812,114276.53125,5655.8173828125,6.689404835924506e-05,-0.0,-0.0011510009644553,0.0012178950710222,0.0,0.0010999999940395,5.277828216552734,1380.8487548828125,0.0439999997615814,1.0,1.0,1.0000001192092896,15.927260398864746,15.942484855651855,0.0,0.021269055083394,0.0,2.104196071624756,309.9895324707031,100.0,292.2012634277344,292.21661376953125,50.0,50.0,789.6307983398438,789.6307983398438,789.6356811523438,327.7791442871094,327.763916015625,1600.0,549.8102416992188,50.0,343.7063903808594,50.0,-9.47712408105872e-07,287.63787841796875,0.0,0.0,51.95499420166016,0.0,51.95499420166016,0.0,1913.48291015625,3796.0546875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.5333251953125,3835.8974609375,0.0,90.81339263916016,0.0
170.0,0.0,2.295881986618042,0.0088576562702655,0.0007354587432928,0.0,0.0,0.0,1290.599853515625,1176.9999527455907,2590.9423828125,11.839278221130373,11.896923065185549,7.924896240234375,56.131404876708984,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.028438568115234,50.77286148071289,152.6485137939453,200.0,1.034000039100647,0.9067617654800416,67.04005432128906,67.05304718017578,100.1863250732422,100.17936706542967,0.0,968.9147338867188,1935.6571044921875,2900.192626953125,0.0,227.38162231445312,114276.53125,5655.8173828125,5.71117561776191e-05,-0.0,-0.0013341828016564,0.0013912945287302,0.0,0.0010999999940395,6.2305803298950195,1631.14501953125,0.0439999997615814,1.0,1.0,1.0000001192092896,15.762092590332031,15.7806396484375,0.0,0.021269055083394,0.0,2.4856112003326416,309.988037109375,100.0,292.1999816894531,292.21844482421875,50.0,50.0,789.7471313476562,789.7471313476562,789.7522583007812,327.7775573730469,327.7590026855469,1600.0,549.8676147460938,50.0,343.5396423339844,50.0,4.954987616656581e-06,287.3122253417969,0.0,0.0,54.58015823364258,0.0,54.58015823364258,0.0,1913.2557373046875,3789.98828125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.5263671875,3835.904296875,0.0,90.64141845703124,0.0
180.0,0.0,2.295396566390991,0.0101885199546813,0.0008455181377939,0.0,0.0,0.0,1290.6107177734375,1176.9999527455907,2591.817138671875,11.83973789215088,11.90305233001709,7.924896240234375,55.35066604614258,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02956008911133,50.840545654296875,152.34637451171875,200.0,1.034000039100647,0.9067617654800416,67.0387954711914,67.05252075195312,100.20731353759766,100.20055389404295,0.0,968.8987426757812,1935.2969970703125,2900.80615234375,0.0,240.71780395507812,114276.53125,5655.8173828125,5.708896787837148e-05,-0.0,-0.001491836621426,0.0015489255310967,0.0,0.0010999999940395,7.181590557098389,1880.98388671875,0.0439999997615814,1.0,1.0,1.0000001192092896,15.608181953430176,15.629679679870604,0.0,0.021269055083394,0.0,2.86633038520813,309.9866943359375,100.0,292.19854736328125,292.2200622558594,50.0,50.0,789.8472290039062,789.8472290039062,789.8522338867188,327.7761535644531,327.7546691894531,1600.0,549.9169921875,50.0,343.38433837890625,50.0,-3.623224756665877e-06,287.00189208984375,0.0,0.0,57.101707458496094,0.0,57.101707458496094,0.0,1913.0394287109375,3784.162109375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.5257568359375,3835.905029296875,0.0,90.48103332519533,0.0
190.0,0.0,2.294911623001098,0.0115171130746603,0.0009553898707963,0.0,0.0,0.0,1290.6199951171875,1176.9999527455907,2592.62744140625,11.840137481689451,11.908324241638184,7.924896240234375,54.60633087158203,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.029991149902344,50.89812469482422,152.06597900390625,200.0,1.034000039100647,0.9067617654800416,67.03748321533203,67.05194091796875,100.2284927368164,100.2217254638672,0.0,968.886474609375,1934.9591064453125,2901.4189453125,0.0,254.05398559570312,114276.53125,5655.8173828125,5.71685959585011e-05,-0.0,-0.0016493835719302,0.001706552109681,0.0,0.0010999999940395,8.13097858428955,2130.396728515625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.45945930480957,15.48387336730957,0.0,0.021269055083394,0.0,3.2463998794555664,309.9853210449219,100.0,292.1968688964844,292.2212829589844,50.0,50.0,789.947265625,789.947265625,789.9522705078125,327.775146484375,327.750732421875,1600.0,549.96630859375,50.0,343.2345886230469,50.0,1.245502062374726e-06,286.7060241699219,0.0,0.0,59.492088317871094,0.0,59.492088317871094,0.0,1912.8465576171875,3778.639892578125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.5238037109375,3835.9072265625,0.0,90.33193969726562,0.0
